50	0	31	5	17	43	11	20	50	15	13	45	47	48	45	40	18	22	24	25	20	47	45	10	21	27	30	27	34	42	44	2	18	43	14	40	36	4	26	8	31	43	43	49	18	18	27	7	2	28	3	1	34	46	7	36	43	39	29	46	31	48	50	24	24	8	41	10	7	40	45	21	44	36	39	27	25	25	29	4	25	30	25	4	15	39	12	35	35	40	37	27	40	1	31	11	21	31	12	8
37	7	0	19	3	10	13	27	14	39	36	4	2	4	17	19	4	20	21	36	18	30	35	8	28	39	40	13	50	19	9	30	17	34	18	5	10	7	3	10	3	33	25	1	27	17	36	42	37	46	4	3	7	46	9	13	8	50	44	47	23	41	39	42	20	23	25	40	43	13	16	4	26	27	19	4	6	2	38	4	24	21	2	8	1	8	30	11	37	31	8	39	4	47	15	19	23	17	23	8
37	29	44	0	35	23	18	32	31	13	6	16	19	30	24	35	24	39	22	25	47	12	41	6	24	33	4	14	33	14	9	30	40	9	24	3	34	49	23	30	29	22	47	43	24	2	46	10	8	8	4	19	30	35	27	32	18	9	35	48	10	45	21	25	8	49	46	12	18	15	24	15	39	6	39	27	18	37	43	3	30	49	30	50	8	12	9	1	48	42	9	19	41	27	28	36	9	15	43	33
26	17	9	27	0	9	6	5	4	36	29	17	38	14	24	47	37	48	26	38	5	7	1	34	1	38	23	18	18	39	3	49	18	22	28	34	31	36	45	47	30	24	18	7	5	23	47	3	21	50	6	37	34	19	18	18	39	22	21	2	13	33	28	6	20	15	34	9	46	44	12	26	50	46	5	38	14	43	33	4	6	8	22	37	3	35	11	30	21	46	37	3	7	45	2	21	50	2	3	17
27	8	18	33	27	0	35	45	40	16	15	15	16	29	20	28	17	27	39	26	43	30	37	49	15	34	47	37	17	44	42	20	11	50	7	18	13	20	8	35	24	5	31	6	14	12	11	48	38	20	27	6	14	30	44	18	3	14	16	13	9	19	34	50	2	41	42	27	32	19	2	34	3	3	10	35	36	14	30	41	6	20	14	47	46	50	1	14	50	42	36	35	48	11	13	44	24	34	19	48
25	17	8	39	29	19	0	27	23	32	9	49	36	17	49	11	41	50	50	12	11	29	10	36	31	35	42	42	3	12	11	49	50	39	2	35	42	4	4	28	43	17	31	48	3	21	20	46	3	30	50	7	23	18	49	1	10	46	3	39	28	33	20	21	6	41	32	45	33	31	46	49	34	13	16	6	12	42	25	15	10	8	2	18	38	30	50	3	39	41	50	24	16	22	38	15	9	34	49	30
20	15	49	36	31	33	18	0	13	39	19	38	12	29	41	15	35	17	18	27	47	37	34	47	16	42	11	24	29	45	12	43	22	46	37	48	28	24	47	2	23	33	30	30	44	31	29	27	43	35	46	13	3	14	17	31	28	4	30	8	9	9	28	25	17	36	49	48	22	38	40	24	50	10	26	31	2	26	5	34	48	38	41	8	44	2	7	5	1	6	42	48	44	31	47	39	16	21	22	28
31	44	2	41	43	34	7	43	0	31	48	28	11	22	31	32	15	13	35	25	7	22	38	49	40	32	23	11	19	9	37	13	45	20	16	42	12	28	5	48	23	38	42	21	1	8	37	2	11	50	50	33	2	11	50	26	50	7	50	25	22	25	11	45	6	18	17	31	4	21	18	42	16	40	14	26	27	21	23	42	3	31	32	44	13	2	46	44	41	31	36	31	14	1	23	29	7	50	15	26
11	32	49	48	12	15	27	9	48	0	5	15	6	31	13	2	2	43	28	27	11	48	7	10	37	28	12	36	12	33	33	6	44	7	42	7	25	33	8	38	2	42	38	4	9	18	30	25	31	42	15	10	36	17	7	10	41	29	10	39	7	30	37	9	32	18	6	28	2	2	36	38	29	35	38	29	29	21	5	13	6	24	45	48	17	33	2	9	44	24	4	50	29	25	41	11	34	27	10	43
25	16	1	27	14	11	12	24	32	34	0	2	46	27	32	44	20	2	50	46	41	44	16	29	32	48	42	40	26	17	40	35	50	35	35	18	49	21	28	1	16	23	20	26	12	32	12	40	45	12	5	34	6	14	40	49	35	44	37	50	24	12	32	24	40	30	30	18	31	9	8	31	19	31	45	38	12	29	16	37	35	14	31	22	21	26	27	14	23	1	18	6	21	16	22	8	8	5	5	30
10	16	43	45	2	16	24	50	40	6	24	0	32	22	38	39	45	32	48	20	43	46	32	24	35	8	25	25	25	9	20	14	38	27	50	19	30	9	49	32	45	41	31	44	18	38	24	24	15	21	48	23	42	24	28	4	37	30	1	4	8	46	11	10	22	7	6	4	35	5	3	21	4	50	41	1	46	18	14	12	36	47	47	45	48	46	44	17	2	20	38	49	39	49	27	6	2	13	47	12
49	12	40	20	34	3	17	39	16	11	47	2	0	48	46	38	10	25	29	3	48	41	33	27	6	21	15	33	24	46	44	1	47	46	32	49	35	49	39	19	27	12	41	32	50	40	49	47	35	39	23	1	41	39	9	33	38	50	4	1	29	19	40	50	32	8	20	42	14	11	32	33	17	44	21	50	17	25	49	20	11	45	30	50	40	1	18	20	33	12	15	16	16	15	6	46	4	14	44	33
32	33	34	48	29	38	22	7	1	22	2	50	16	0	40	29	50	28	14	28	2	29	15	22	17	7	33	50	50	38	18	17	47	31	7	38	7	30	45	45	20	48	4	24	5	44	36	8	10	33	14	14	37	28	8	15	22	37	6	49	9	21	13	1	33	11	48	8	27	40	40	37	11	26	21	47	48	31	19	18	46	10	36	27	21	17	28	23	35	35	40	8	40	16	49	32	34	30	20	10
35	32	20	26	18	9	16	6	47	24	41	24	28	32	0	50	1	11	39	38	1	18	26	1	35	15	18	20	14	42	32	44	41	11	16	50	1	11	29	6	34	15	18	3	20	38	22	27	29	43	46	37	34	19	11	28	5	44	9	10	27	16	6	44	3	19	31	2	42	3	26	3	8	36	14	37	39	42	33	47	5	3	40	46	19	42	26	29	5	37	31	20	50	20	39	17	35	6	23	50
22	48	43	28	24	36	19	40	35	21	12	40	13	17	12	0	46	6	32	31	17	46	16	3	27	35	2	41	4	3	31	9	29	50	18	9	6	25	22	17	50	29	26	42	37	31	46	37	26	15	5	17	5	9	14	2	38	29	17	48	29	24	2	40	35	34	48	30	46	50	22	32	3	9	18	37	22	10	23	3	42	19	31	30	23	47	22	45	38	38	29	47	6	1	13	3	30	49	49	8
2	13	38	3	38	33	38	10	42	22	16	46	14	42	23	46	0	39	33	29	27	24	13	47	47	44	23	13	27	20	46	8	14	37	19	13	36	34	40	28	49	38	19	10	31	9	18	25	17	2	20	9	2	6	11	15	7	42	33	40	7	34	44	35	36	50	17	27	46	45	50	24	22	50	45	42	36	45	11	23	11	23	36	37	44	28	41	40	31	10	11	12	18	29	24	9	15	28	17	22
42	46	45	48	28	11	48	3	44	46	21	24	32	1	7	20	50	0	40	48	30	13	22	42	39	4	18	34	34	14	37	43	22	30	46	34	46	43	45	7	4	34	50	3	41	5	45	7	48	30	13	39	20	18	34	41	7	23	2	44	21	41	34	5	25	1	9	42	40	3	15	32	32	10	50	46	16	5	50	26	27	28	4	50	29	16	39	16	30	3	3	42	20	7	42	20	24	13	44	50
8	14	41	24	45	43	5	16	30	49	2	21	42	27	8	47	39	48	0	9	7	50	5	35	33	19	40	12	24	4	11	12	28	23	39	7	30	27	18	15	10	8	16	1	27	2	24	20	10	43	8	13	16	27	27	32	30	6	17	38	49	5	45	40	35	21	28	4	5	12	40	19	42	21	1	37	40	18	4	24	44	41	50	5	1	6	42	27	45	17	18	4	20	32	22	38	45	23	50	47
43	34	28	23	10	49	30	39	21	6	36	22	10	14	21	17	47	16	29	0	49	21	20	10	3	23	22	29	14	11	40	4	49	19	50	34	23	15	47	44	5	15	19	33	34	16	19	24	12	11	9	5	2	5	4	1	24	10	35	27	30	48	35	2	43	27	29	18	26	9	37	42	16	38	14	19	38	49	8	48	44	36	11	26	27	10	42	6	21	6	36	23	35	26	36	46	17	39	30	38
11	43	37	15	5	28	9	17	35	25	38	1	6	24	31	35	14	14	39	41	0	16	20	13	29	31	49	48	1	9	31	40	19	37	43	7	37	15	21	18	30	24	26	4	41	8	31	5	13	5	13	48	8	14	45	9	20	50	21	20	4	24	8	22	14	37	50	2	19	22	13	7	27	12	50	16	14	32	35	4	42	8	4	41	50	39	6	19	33	24	43	41	7	31	34	11	7	24	31	12
33	37	20	41	32	27	2	11	3	44	29	47	20	39	5	46	27	24	24	46	19	0	45	34	17	28	27	8	7	31	45	24	13	37	47	23	29	35	4	23	50	35	2	2	36	41	1	23	22	39	17	22	37	36	46	31	42	47	34	32	46	31	22	25	40	45	2	2	16	5	14	5	31	7	4	8	9	50	37	20	25	27	16	50	4	26	10	30	26	40	33	32	10	6	1	1	32	24	2	4
34	25	48	13	42	20	4	4	10	42	18	21	43	20	39	22	31	3	15	13	18	5	0	12	22	15	24	13	30	49	39	7	19	39	7	45	23	2	39	27	41	49	21	16	40	2	50	9	34	42	26	49	19	26	21	1	7	28	8	18	22	44	36	4	29	25	37	50	3	19	38	37	46	41	48	21	12	11	11	39	35	18	13	19	14	13	35	25	50	36	26	32	16	49	45	14	23	37	40	35
47	36	17	30	47	4	31	30	26	21	22	15	29	39	45	31	21	27	12	10	41	35	40	0	7	13	9	45	13	5	14	28	44	7	30	44	2	8	45	16	29	11	21	15	39	1	48	26	6	10	47	28	26	25	38	35	35	44	7	18	36	9	35	19	47	41	46	39	50	45	30	47	41	9	3	41	33	20	49	30	25	37	2	24	38	1	41	27	13	27	43	3	40	31	44	9	4	43	5	3
24	23	28	24	33	45	9	50	30	31	16	31	16	7	26	34	20	11	50	46	12	37	38	35	0	23	21	16	31	40	50	8	25	2	26	42	9	42	22	15	2	37	20	1	45	16	14	13	10	40	33	34	22	20	26	50	17	7	42	20	38	19	15	2	16	19	20	18	35	50	49	28	28	1	21	30	7	9	33	17	14	35	32	19	45	31	3	3	14	23	44	12	5	1	44	12	12	1	5	19
1	5	32	35	15	27	22	47	48	43	20	39	15	49	24	29	38	26	37	4	16	33	50	23	9	0	26	7	49	21	31	18	43	14	36	25	20	17	20	40	20	15	21	37	27	12	2	10	22	47	30	9	3	18	45	42	29	41	45	32	2	14	35	42	1	41	7	36	14	45	10	40	4	14	26	35	25	16	18	24	30	27	15	5	2	17	30	47	16	41	48	5	46	32	44	26	38	40	32	39
10	33	12	3	11	12	30	45	36	16	19	38	26	47	1	12	15	14	41	19	14	45	50	25	19	7	0	15	40	25	3	44	49	45	20	4	14	15	27	8	31	37	33	33	36	45	31	7	20	45	17	21	18	4	29	44	16	32	4	9	49	10	13	33	24	44	13	46	28	23	15	25	43	42	3	20	50	24	43	15	49	23	37	34	45	47	49	2	27	43	39	39	43	6	16	24	48	17	36	47
17	35	3	8	17	10	13	45	10	24	24	15	27	5	47	15	3	39	35	29	19	37	47	13	34	45	49	0	47	33	34	13	21	32	15	25	41	29	48	33	32	47	45	12	8	35	10	31	36	7	31	23	7	41	25	22	6	22	21	17	29	3	43	1	1	45	47	25	21	18	22	36	39	21	28	28	47	23	43	36	45	39	39	24	23	29	22	5	30	39	10	17	31	38	12	9	11	10	28	25
36	4	31	50	16	35	35	31	42	4	5	8	4	26	49	38	19	12	43	28	38	3	39	4	37	31	23	47	0	34	30	39	39	26	32	6	21	36	33	48	23	9	34	11	49	19	16	39	24	39	49	6	22	6	34	8	23	34	2	46	2	39	48	4	37	35	14	44	21	35	8	34	22	33	15	37	48	45	33	27	5	16	40	32	38	42	25	32	25	3	16	47	30	25	27	50	20	20	49	33
11	21	33	49	48	23	11	4	15	34	25	25	49	37	19	13	47	1	38	12	48	44	30	26	10	44	22	50	18	0	14	13	4	34	4	46	36	42	47	33	5	50	18	3	31	33	45	30	31	22	37	12	40	12	46	30	5	4	26	22	13	30	41	42	48	20	30	29	28	11	43	46	46	21	10	26	47	37	41	29	43	43	30	23	24	47	4	37	43	34	5	39	38	5	37	34	21	50	20	4
1	21	18	33	4	36	20	12	10	8	46	34	17	41	43	47	6	16	38	44	19	48	23	10	44	2	5	33	6	21	0	42	48	15	12	9	17	26	35	48	44	50	24	38	14	11	21	13	4	24	14	14	43	4	37	46	43	20	3	20	22	18	43	30	39	34	40	12	24	38	31	35	18	49	5	32	12	29	14	42	14	27	7	24	11	45	50	3	39	23	17	6	36	18	33	44	26	25	49	49
4	40	48	9	17	17	12	43	42	33	26	46	12	22	1	14	47	14	44	41	40	11	49	17	23	33	17	8	13	45	1	0	29	10	2	16	18	25	34	50	48	39	25	47	3	34	31	4	30	29	31	39	45	41	44	9	26	36	19	4	48	31	48	7	34	49	1	45	19	23	38	21	29	46	2	36	25	50	3	44	21	7	15	2	39	22	17	40	39	30	28	46	6	35	35	5	40	23	22	36
34	48	43	46	15	36	34	10	40	19	29	49	9	32	44	16	43	18	47	29	33	21	33	49	32	24	5	2	21	33	1	29	0	8	46	10	45	47	30	1	30	14	2	27	40	19	47	49	36	29	7	38	20	12	16	35	38	17	7	13	30	44	8	29	14	25	19	49	44	49	30	24	40	20	31	44	46	31	31	50	26	14	21	44	38	37	49	25	39	20	10	13	4	31	42	11	6	15	7	21
39	24	12	42	15	10	36	29	15	21	1	13	47	31	16	1	27	5	19	31	46	41	9	2	37	7	44	1	30	2	28	41	39	0	41	33	7	46	5	23	2	15	26	47	34	33	21	27	1	12	41	45	35	34	6	8	23	36	11	8	23	3	37	4	18	10	23	24	46	25	2	33	28	10	43	34	37	32	41	12	48	5	43	39	43	15	47	17	43	22	36	16	44	13	7	22	6	10	3	26
17	30	15	43	32	34	44	39	49	48	23	2	50	4	41	3	17	42	22	27	40	24	13	9	37	25	40	44	21	40	25	33	24	21	0	41	10	9	20	24	20	5	39	3	38	50	37	33	2	42	21	39	43	42	5	45	12	13	35	34	30	33	28	25	29	25	9	46	43	8	45	41	39	33	37	19	22	20	21	21	12	44	37	3	42	42	14	39	29	35	46	32	1	5	14	26	45	14	45	2
43	6	29	2	30	5	7	43	22	45	44	17	1	22	5	19	13	24	3	4	4	34	45	4	28	46	41	4	3	25	1	24	15	21	50	0	30	38	25	37	8	1	32	30	40	5	23	46	45	35	31	6	38	4	24	5	14	40	12	21	3	7	34	21	46	27	48	17	5	1	47	6	35	9	38	4	30	27	1	20	8	10	44	25	38	1	31	17	10	36	33	34	2	17	40	46	11	11	5	24
10	10	27	33	2	49	45	8	19	42	20	13	31	46	40	14	45	33	19	34	45	18	48	31	5	11	5	21	44	28	31	34	33	2	4	41	0	18	17	15	9	39	12	1	36	26	10	7	46	32	33	37	35	35	41	38	26	5	38	1	11	18	8	49	14	3	10	34	1	2	13	45	30	37	20	38	6	42	35	24	20	32	43	47	7	41	45	7	9	26	43	13	19	31	49	29	27	29	37	32
8	42	5	17	50	5	3	23	13	9	37	4	3	21	24	42	44	49	18	37	15	43	30	17	28	7	41	2	15	45	25	15	11	16	9	15	4	0	13	20	31	31	21	48	29	39	2	50	26	35	34	36	41	18	5	8	15	39	37	48	38	43	42	19	34	2	2	12	26	12	41	39	7	25	43	23	37	15	10	30	49	18	8	46	15	46	13	29	31	9	11	41	34	26	42	48	36	30	49	14
12	26	14	26	19	13	21	37	9	17	3	6	15	34	20	47	40	34	47	30	48	39	25	32	29	45	26	26	5	6	40	7	15	47	11	2	11	37	0	1	34	29	13	43	45	7	22	4	32	22	2	48	29	20	44	30	11	35	49	31	29	22	17	5	4	9	27	34	3	16	18	44	34	47	31	42	50	33	32	36	48	47	46	29	30	29	2	21	19	11	32	47	24	38	42	23	50	10	15	28
47	1	20	25	39	20	46	31	3	5	11	25	22	18	19	9	4	4	5	10	26	12	19	7	45	18	31	25	12	39	32	23	26	37	20	38	33	39	36	0	14	39	27	26	50	39	36	10	29	33	4	42	38	48	49	39	38	35	45	35	22	31	39	45	48	46	26	46	32	29	17	34	8	45	48	26	25	27	2	22	17	20	4	16	18	37	1	9	31	40	14	11	42	44	25	2	20	12	26	21
40	34	42	11	22	50	15	31	44	9	42	25	13	45	10	30	43	29	33	18	19	21	18	21	4	26	37	31	22	48	15	34	35	25	30	8	27	29	35	21	0	29	20	23	21	32	27	19	24	14	30	39	37	49	1	6	3	50	20	3	11	38	15	37	14	13	38	16	40	13	32	29	13	36	45	19	17	11	38	37	21	5	28	22	17	26	45	16	37	15	10	33	48	43	4	27	4	17	5	13
24	39	14	24	50	22	34	10	15	4	49	21	19	2	4	47	32	4	43	35	37	20	10	50	10	19	10	33	31	14	49	24	24	39	15	44	37	16	43	21	35	0	7	27	17	21	50	6	16	23	12	23	41	13	4	42	31	48	30	46	9	22	23	47	26	37	28	50	26	46	12	18	45	9	32	3	3	18	24	12	14	1	28	30	48	24	2	17	49	13	22	32	8	32	31	31	6	42	13	46
6	45	39	2	44	6	35	12	10	50	4	42	13	24	9	46	24	22	47	35	10	34	41	29	50	35	46	50	35	29	36	16	33	30	39	26	40	15	11	21	24	32	0	35	6	2	25	37	44	17	48	2	41	12	4	25	45	25	4	16	43	26	23	13	50	16	23	21	15	5	34	33	34	39	2	21	5	11	2	17	23	35	34	8	31	19	21	23	40	23	35	33	29	26	2	47	2	39	19	28
27	15	22	23	44	3	31	36	8	39	1	26	9	6	36	38	45	10	29	47	2	2	19	14	43	11	44	41	15	24	23	10	7	48	37	7	49	11	8	23	24	33	36	0	1	5	15	4	26	34	42	25	4	16	34	23	17	19	48	4	44	11	5	15	49	12	29	35	43	27	36	19	20	24	36	34	16	22	35	42	43	17	23	47	11	30	14	19	9	36	36	19	5	18	46	33	49	29	42	7
22	8	12	17	6	32	44	21	26	29	28	1	30	32	3	1	26	7	19	1	7	47	9	42	4	6	34	9	10	49	29	26	43	33	43	8	45	2	30	28	3	21	6	1	0	11	30	15	21	23	39	32	9	35	5	9	47	50	9	39	39	16	13	10	32	25	34	24	45	25	41	14	42	47	31	37	29	9	12	46	48	5	17	12	42	42	14	46	49	46	8	2	20	23	3	5	49	49	13	47
26	19	19	47	39	15	25	21	47	38	6	12	46	50	44	14	32	10	32	12	21	2	25	12	42	44	30	35	33	15	22	16	19	45	22	42	48	1	6	8	7	42	7	16	17	0	27	17	21	25	10	11	10	9	24	17	48	13	23	34	37	11	25	29	36	32	9	17	49	43	37	37	11	17	15	47	26	49	36	37	46	5	26	46	35	7	34	31	6	7	21	36	29	24	38	35	49	31	18	47
40	39	2	22	13	1	33	26	39	24	31	34	40	3	14	50	38	33	43	28	39	8	28	28	14	24	41	44	10	2	17	10	46	11	43	10	12	18	12	34	41	22	1	17	1	40	0	32	37	50	27	21	17	26	14	23	8	26	8	3	8	35	10	42	19	17	12	14	23	46	25	49	34	6	38	15	49	37	29	5	6	48	35	31	28	3	3	13	24	19	42	27	12	25	37	25	24	36	33	27
15	26	33	49	41	14	3	38	34	25	13	33	14	19	8	42	32	50	49	8	7	41	4	41	23	46	14	24	49	23	3	28	36	44	17	11	46	26	19	28	30	47	36	10	10	28	9	0	10	34	3	24	8	21	41	48	41	20	7	8	36	40	45	26	13	8	46	50	43	47	1	5	38	15	44	2	26	22	28	40	23	31	45	43	45	31	10	48	12	32	45	11	46	6	33	46	40	22	10	30
40	28	23	43	44	43	42	19	23	39	43	19	3	2	1	20	9	46	7	39	1	28	46	37	2	3	27	16	9	28	42	8	10	50	39	27	24	34	4	46	3	44	12	4	5	28	34	19	0	10	32	33	13	43	49	46	10	2	6	8	18	47	35	12	25	46	48	25	7	13	7	26	25	9	12	45	9	25	45	42	34	18	12	34	5	43	43	8	11	29	17	18	3	29	2	19	12	41	26	5
26	1	11	15	43	14	38	35	18	16	3	38	14	27	29	42	6	24	16	20	45	12	12	20	23	12	10	49	12	21	45	18	24	1	25	21	27	24	3	33	45	4	11	27	1	2	46	32	17	0	49	8	29	43	23	22	23	42	47	3	50	45	34	40	24	4	5	38	17	37	12	15	22	33	29	14	48	41	15	28	12	13	27	34	8	12	25	30	29	50	10	22	25	12	35	31	46	49	46	15
35	6	6	35	3	28	11	49	38	14	9	50	35	32	31	13	17	50	11	15	6	1	24	33	26	24	5	46	40	48	41	47	33	44	11	45	26	7	45	12	28	27	13	36	20	16	9	19	29	47	0	44	3	41	24	6	11	41	3	50	11	43	26	1	44	6	42	19	20	24	13	34	46	23	28	39	12	22	25	28	24	2	37	46	34	46	9	28	44	50	15	10	6	36	40	24	25	3	42	23
40	47	50	23	25	27	8	22	24	31	42	18	45	9	38	35	37	13	19	49	38	27	29	41	28	9	6	32	26	47	43	20	9	7	18	50	46	19	28	1	15	25	36	19	11	34	30	35	8	21	36	0	35	33	32	33	15	15	29	4	19	47	20	27	37	19	14	47	42	23	7	43	9	7	26	10	11	24	33	45	27	4	38	13	4	2	44	6	8	3	30	43	7	37	47	11	18	4	19	28
46	16	36	27	31	6	36	48	1	9	37	35	7	17	12	38	5	36	22	38	34	6	32	38	19	19	31	25	28	8	17	24	37	32	10	44	18	40	43	50	25	43	28	19	40	10	16	29	31	37	35	5	0	32	2	10	39	19	44	28	11	39	24	24	50	13	26	1	42	49	26	20	35	46	12	41	46	28	46	48	33	10	13	32	24	9	29	20	32	44	13	8	8	34	47	19	47	46	16	43
26	13	32	19	2	16	13	37	24	47	29	6	33	48	12	43	29	45	19	35	29	23	15	46	26	50	41	30	30	35	16	3	32	26	31	7	22	28	21	3	47	27	9	23	16	50	5	37	44	29	35	29	12	0	29	27	30	4	1	42	6	45	14	45	22	43	16	30	2	48	5	30	31	16	32	21	15	13	1	48	28	44	4	7	7	30	49	8	42	27	30	21	14	20	27	12	20	49	8	24
11	27	46	13	22	10	37	29	5	7	12	3	30	6	13	14	30	29	18	47	12	13	46	42	16	46	17	48	20	40	19	9	22	13	15	15	27	41	18	17	2	18	12	32	26	45	45	1	6	42	11	19	18	28	0	12	2	19	34	26	26	7	16	16	24	13	8	27	47	20	3	38	23	31	41	18	10	43	13	31	47	39	23	11	34	16	30	29	17	50	50	17	3	43	38	39	37	44	38	10
13	2	19	33	6	15	49	47	33	43	27	26	14	42	5	3	41	48	3	45	33	34	41	14	34	19	24	19	27	30	24	25	12	45	40	1	39	29	27	26	45	22	37	16	25	32	7	8	33	46	46	47	49	33	47	0	12	48	47	30	20	46	3	38	28	15	25	39	13	16	43	48	46	9	40	23	49	1	12	4	13	41	12	32	29	46	4	36	47	41	41	13	23	48	20	34	33	19	43	3
46	7	7	12	37	26	26	6	13	31	33	44	28	31	27	26	1	13	5	45	9	29	26	10	20	13	50	46	24	32	31	37	15	40	20	7	10	32	1	7	24	42	3	26	42	1	29	38	17	16	13	46	5	16	1	17	0	16	45	7	6	48	6	9	25	3	20	22	17	2	6	33	48	24	23	3	45	42	3	37	49	5	33	48	26	4	12	50	38	9	13	19	28	36	42	42	22	34	3	21
47	28	6	3	33	33	32	11	26	6	48	40	2	48	26	34	38	26	5	32	35	43	42	38	19	1	22	19	15	28	2	14	39	18	15	13	35	46	20	45	3	43	47	47	15	35	16	14	35	30	14	32	8	27	6	37	37	0	10	7	20	23	43	41	19	15	18	33	33	36	19	3	12	4	42	32	35	41	29	25	34	29	17	11	7	34	35	22	47	13	10	10	23	44	14	48	7	8	3	5
42	44	8	38	36	33	14	40	43	27	2	36	27	34	2	13	8	16	47	27	23	43	1	3	44	15	31	28	47	41	11	19	47	18	35	6	32	39	34	38	50	35	47	24	42	46	30	48	35	28	6	22	1	49	45	13	16	17	0	12	4	11	12	33	50	22	2	46	15	1	23	4	12	12	42	45	20	21	43	31	16	18	45	46	23	42	33	50	32	17	28	26	35	26	48	28	24	27	15	24
13	27	27	6	50	28	41	8	8	29	49	37	40	29	39	47	3	17	38	25	10	45	13	47	49	2	10	13	34	6	45	14	42	48	27	47	3	41	1	45	34	50	40	23	48	7	5	33	39	37	10	26	9	17	40	46	32	29	16	0	36	31	48	10	27	43	16	25	19	47	16	47	11	23	27	45	6	24	39	16	35	34	28	25	18	40	2	33	5	34	19	8	24	3	36	17	44	22	34	45
3	1	28	20	47	44	5	2	15	11	19	33	3	8	11	19	27	1	26	15	9	36	22	44	28	20	38	44	27	43	35	10	49	9	37	19	44	3	1	18	38	43	34	5	47	42	43	37	10	18	45	28	35	16	15	44	9	39	4	43	0	36	5	30	41	25	15	42	16	9	25	25	8	21	48	17	45	7	29	25	25	50	48	24	28	22	20	21	37	4	14	34	49	29	28	17	48	11	34	19
48	36	5	50	7	34	41	6	41	16	32	31	19	26	28	3	8	3	40	49	34	42	46	20	7	10	19	34	21	31	13	44	27	37	38	15	19	2	9	46	13	12	5	50	48	29	6	13	37	19	21	8	46	27	27	2	21	34	9	21	13	0	4	29	1	9	14	28	30	49	14	34	43	11	37	41	2	3	38	16	45	28	8	21	11	5	12	33	33	26	10	22	5	1	27	24	50	39	25	15
39	25	23	25	38	20	44	27	3	21	35	19	31	36	8	49	16	49	27	6	21	40	18	29	38	21	5	19	11	9	30	48	37	19	16	50	50	34	27	22	18	19	23	2	34	12	44	9	43	28	16	25	19	47	1	44	49	5	31	34	12	48	0	35	24	30	43	34	25	40	40	47	32	20	23	17	38	11	33	10	39	11	25	38	19	20	28	10	19	42	14	41	41	47	16	31	18	29	31	35
47	45	44	29	44	14	13	19	10	38	22	15	15	40	41	34	15	17	49	37	40	17	28	38	17	30	16	48	22	31	47	43	12	37	21	42	32	21	47	22	30	27	33	20	11	30	48	10	30	19	3	36	5	16	16	3	24	4	6	39	31	14	19	0	19	1	11	47	10	27	8	14	22	25	32	37	15	42	34	41	45	50	37	36	42	41	1	43	11	15	13	20	31	34	15	11	11	14	44	4
48	41	2	4	20	16	33	42	14	46	16	38	43	19	11	16	41	21	39	36	44	8	48	36	40	43	32	34	18	29	47	22	39	36	1	11	14	50	1	43	7	35	40	46	15	6	37	49	2	5	20	39	11	45	28	8	13	13	26	6	13	9	42	19	0	29	27	43	49	32	21	47	37	13	47	21	30	34	50	8	45	50	13	45	37	3	27	2	38	8	7	24	15	33	36	2	10	37	11	10
44	30	6	10	32	15	8	35	35	20	23	7	28	20	40	17	8	19	14	49	20	20	16	30	38	31	24	3	10	18	45	3	33	36	16	5	33	28	23	33	21	39	46	33	19	35	29	15	2	43	14	33	20	22	10	27	5	42	7	40	31	6	26	38	42	0	15	44	10	19	13	27	32	26	32	13	11	45	30	31	27	13	16	13	23	22	33	45	14	37	23	34	31	26	44	41	35	37	38	19
31	31	2	2	49	14	44	26	40	4	7	35	37	24	12	3	14	48	1	18	25	36	30	7	30	29	1	7	26	38	26	31	24	12	18	7	30	50	13	48	31	22	26	4	10	4	8	2	6	36	14	31	40	13	8	30	36	30	14	17	21	46	25	48	37	24	0	8	27	4	49	47	41	25	21	37	13	15	4	8	40	34	39	28	6	15	26	24	46	16	34	23	35	10	9	39	7	38	45	48
4	8	11	37	38	32	15	11	12	24	3	32	6	35	33	44	11	46	21	47	32	12	27	35	26	43	1	32	19	9	14	34	30	14	32	21	37	4	17	24	29	23	15	21	4	29	29	2	6	16	6	28	16	35	43	36	2	50	25	24	8	50	32	9	48	36	48	0	10	3	25	45	21	15	23	25	50	16	15	50	8	4	18	25	42	9	23	28	12	28	12	43	21	7	45	39	45	14	24	7
18	44	40	4	19	10	44	40	21	13	36	43	20	16	8	16	6	7	32	31	14	32	25	37	8	48	4	43	17	40	10	8	13	40	48	39	38	22	42	43	42	36	50	22	29	32	20	13	39	27	47	43	16	15	15	36	43	45	43	36	32	34	39	16	27	40	50	31	0	18	25	29	40	31	11	24	15	16	42	29	49	11	36	46	4	31	31	27	32	21	18	8	29	34	18	21	6	15	27	37
33	17	24	6	9	16	27	28	46	5	14	49	38	48	35	42	28	7	5	42	33	7	5	35	24	39	44	34	44	34	33	39	46	10	46	11	31	39	18	26	26	5	15	19	29	41	26	39	1	20	46	16	47	4	10	17	5	1	17	2	36	41	17	39	4	29	48	41	7	0	40	4	23	47	48	19	36	37	33	34	29	21	9	37	16	47	40	45	36	16	13	30	48	42	18	39	30	2	25	48
28	36	14	28	23	13	40	30	14	45	13	25	10	3	2	28	7	14	38	28	31	26	21	16	16	49	44	5	21	4	49	48	44	44	46	2	7	48	46	23	32	36	49	6	23	22	36	37	18	12	45	30	39	23	12	35	10	2	25	1	34	32	4	44	24	36	37	4	39	18	0	23	21	21	7	16	27	19	14	32	8	11	24	22	16	24	31	5	28	4	13	2	8	31	17	37	18	10	37	23
