16	0	38	11	36	13	21	13	11	35	45	30	15	14	4	16	45	10	34	26	9	9	18	46	25	25	9	49	35	12	44	8	44	40	1	6	21	32	29	46	9	17	5	5	5	44	1	33	15	26	7	42	14	47	42	28	12	5	33	23	12	34	27	39	21	23	17	7	17	44	40	6	9	38	4	21	46	19	7	38	45	20	48	27	12	48	1	9	12	2	26	11	4	34	1	38	32	32	10	35
26	37	0	34	23	29	29	9	7	41	13	8	11	5	5	12	42	43	26	25	25	43	16	36	17	5	4	16	44	5	4	31	3	34	34	50	32	10	37	29	34	27	30	47	49	46	2	47	47	27	4	10	37	50	25	16	36	37	12	50	30	25	35	44	35	4	41	48	1	35	49	20	31	23	18	21	20	30	1	33	17	6	45	2	4	46	42	34	6	7	45	23	21	22	38	5	23	18	27	24
27	19	33	0	16	31	49	7	39	43	7	11	22	29	29	38	18	4	40	49	35	45	41	32	50	47	46	48	47	40	14	10	1	38	46	43	23	33	30	37	14	39	49	27	25	21	47	4	41	4	15	2	41	15	1	43	1	26	50	33	28	46	27	47	30	25	4	2	35	37	20	33	34	13	48	32	48	49	49	24	34	40	15	37	6	37	45	43	26	7	46	8	41	49	48	11	18	38	11	48
29	7	20	34	0	3	10	39	15	16	19	20	40	44	35	40	2	40	27	40	9	25	36	1	19	38	37	48	43	48	20	2	28	15	40	15	32	19	47	42	40	19	8	8	15	35	47	24	44	5	33	46	43	47	30	38	26	4	18	33	48	40	47	8	49	15	46	26	41	11	1	32	20	47	21	1	11	42	44	1	48	24	14	13	2	32	50	4	21	19	19	47	16	32	10	30	36	25	1	33
18	10	20	46	12	0	43	21	15	37	31	5	13	5	4	18	46	46	47	6	9	4	38	17	48	7	30	16	30	11	23	3	40	18	46	37	49	17	50	50	9	1	21	11	30	5	45	2	29	20	15	27	15	10	44	30	38	33	1	18	21	39	3	4	39	15	11	14	14	46	44	34	27	35	32	6	49	26	26	29	42	11	8	11	3	18	4	36	33	30	29	37	8	46	43	30	15	6	1	37
35	39	48	13	43	22	0	11	10	21	44	26	32	45	17	34	24	40	48	15	16	27	11	21	12	9	21	18	44	18	8	27	26	39	14	14	47	49	1	30	34	27	5	25	34	39	45	50	34	21	37	14	30	26	41	44	26	19	29	26	16	38	9	29	33	14	47	40	43	47	40	40	20	45	21	32	43	11	46	19	26	1	11	40	3	6	32	31	44	35	18	10	18	12	37	2	41	8	26	33
17	6	38	17	25	11	16	0	25	36	44	5	7	10	39	37	9	50	12	45	29	19	18	11	48	22	34	23	17	9	17	47	39	43	9	23	40	49	43	22	37	50	40	5	18	50	37	38	38	8	5	27	38	47	28	30	35	16	35	4	50	3	34	48	8	42	23	49	25	42	29	32	19	12	4	29	28	34	13	8	45	11	2	42	42	23	41	27	40	31	7	30	28	39	24	43	26	23	29	23
11	47	12	7	24	46	37	16	0	45	23	9	36	17	6	22	13	46	13	14	48	36	21	49	26	34	15	44	19	41	1	34	22	35	15	8	10	46	34	3	12	13	34	28	37	20	44	2	29	6	22	50	4	33	26	42	32	32	18	23	18	5	12	23	38	49	10	2	39	17	9	18	11	14	16	36	39	18	28	18	27	6	27	11	11	40	6	50	3	9	48	19	20	46	12	43	48	24	10	39
22	28	48	37	28	6	46	20	20	0	41	11	43	20	18	37	32	43	19	24	50	41	23	17	12	4	50	12	20	21	12	2	9	29	44	4	36	20	31	20	18	47	46	34	33	15	7	42	2	32	14	39	18	41	23	16	9	15	13	42	50	46	14	38	36	32	43	29	30	16	50	8	14	44	43	49	27	49	43	8	41	34	30	35	2	15	1	4	39	19	34	6	13	23	25	11	9	17	15	3
6	26	34	21	42	15	26	25	35	5	0	36	17	25	20	37	47	41	16	2	44	5	4	42	39	4	2	19	10	42	40	17	36	35	20	8	30	41	19	43	37	19	41	43	26	3	9	16	28	26	28	40	38	21	39	2	11	7	31	20	4	11	35	19	47	47	3	24	3	13	18	41	23	22	13	21	39	3	21	37	14	50	24	18	39	12	23	39	29	2	22	31	1	18	24	35	39	44	31	27
44	31	15	33	32	21	14	46	38	42	48	0	32	37	21	8	24	37	47	50	5	32	13	43	5	36	49	28	29	41	10	15	33	14	36	6	7	29	32	20	6	19	16	2	3	2	4	8	18	48	20	16	32	37	10	16	18	32	30	38	41	25	4	11	5	25	4	41	29	9	49	31	50	36	28	40	43	12	29	48	37	12	11	29	34	12	25	45	37	30	34	2	48	21	30	37	23	24	39	10
26	47	37	49	29	12	27	39	15	41	34	36	0	24	6	45	14	39	9	8	44	19	40	29	39	45	38	24	29	33	18	34	26	10	7	28	46	26	39	27	6	46	25	42	43	5	15	30	29	8	31	17	41	28	16	9	12	5	6	42	22	14	9	38	2	20	26	32	13	4	10	41	34	3	5	5	23	15	6	29	29	19	14	20	2	50	43	23	27	25	26	43	23	21	40	31	26	50	46	44
44	3	48	20	36	46	19	31	38	13	42	21	27	0	29	15	39	37	25	1	11	2	26	31	30	35	49	32	42	13	37	44	6	2	23	33	37	24	40	36	40	45	32	29	36	23	29	27	7	42	36	19	27	41	17	44	34	12	45	1	41	7	43	46	8	29	41	4	36	15	28	1	35	47	27	3	30	45	18	7	48	16	44	48	39	14	49	29	22	39	2	8	14	38	18	33	30	49	25	23
27	23	22	8	20	23	36	34	36	50	10	20	11	21	0	10	33	13	9	16	1	30	44	8	25	10	50	49	33	31	38	32	19	23	34	1	33	29	17	11	7	29	14	35	50	7	19	49	23	12	11	18	45	49	5	17	43	38	40	46	4	14	3	35	39	49	25	27	38	35	3	32	36	23	19	6	26	6	6	50	38	4	36	6	4	18	25	20	32	46	37	16	4	40	8	39	16	43	4	1
12	13	45	47	48	12	9	41	1	24	39	43	21	36	22	0	48	46	19	31	18	39	30	30	12	13	13	49	41	28	1	48	31	24	48	41	42	37	19	37	37	44	49	38	6	14	32	6	48	3	9	11	15	43	27	15	24	40	35	33	25	6	49	13	32	31	46	37	36	10	3	46	29	28	19	14	5	21	15	9	10	41	20	8	12	22	13	26	17	13	31	19	28	33	19	41	29	48	12	43
43	24	20	23	35	40	44	17	17	45	40	34	4	39	10	39	0	24	1	41	21	6	32	1	6	2	31	27	16	14	20	11	48	25	39	28	33	29	24	11	26	50	30	41	47	5	39	10	30	31	4	29	11	16	30	5	9	15	20	15	29	7	26	10	37	36	39	38	17	22	31	4	25	39	4	44	13	14	36	13	50	29	35	27	13	21	24	8	3	34	8	30	2	48	13	29	23	8	5	33
46	1	21	41	9	20	13	9	43	11	21	3	31	12	1	41	36	0	24	35	49	18	5	35	7	27	24	7	43	28	13	14	22	36	50	30	1	46	26	22	13	7	9	38	45	23	45	24	35	39	1	13	43	39	23	42	33	9	50	18	19	43	37	45	3	5	35	37	48	18	47	19	35	43	4	31	40	8	30	48	3	46	42	19	8	30	21	21	30	27	26	31	17	28	40	47	27	21	50	33
14	36	41	28	5	27	40	30	6	39	19	8	5	18	25	28	45	28	0	6	49	50	32	1	13	33	20	30	18	20	41	19	20	25	15	12	41	40	35	26	29	29	6	29	33	38	16	43	34	50	6	47	42	30	35	41	26	12	10	48	31	14	19	24	42	30	45	20	23	35	35	9	47	21	40	41	46	50	46	35	44	1	10	9	36	31	3	36	34	26	36	47	3	2	13	13	25	19	36	46
41	30	46	3	46	44	20	34	12	21	33	50	13	16	28	48	18	45	30	0	5	17	10	4	11	25	16	21	48	27	22	40	31	1	25	36	13	43	5	23	3	22	48	37	35	27	32	21	4	40	34	16	34	2	41	47	23	8	2	3	40	31	14	36	44	32	16	10	3	45	49	3	46	22	28	40	45	15	21	15	49	22	12	16	46	9	25	19	46	7	31	25	19	9	14	42	43	36	26	35
39	44	38	10	4	40	30	28	13	5	33	28	42	45	26	29	17	50	5	37	0	44	46	12	18	47	18	20	20	11	1	48	39	20	28	14	21	33	47	14	42	20	1	43	36	46	4	2	19	22	7	9	3	18	35	3	22	35	36	28	43	45	22	3	13	32	45	37	23	43	30	13	1	32	19	46	32	5	41	30	38	28	29	35	32	11	37	40	36	19	23	45	16	40	30	15	36	3	39	37
14	28	13	13	21	15	17	33	16	33	43	42	21	45	17	3	6	6	41	26	9	0	47	24	32	19	45	33	43	48	48	19	37	18	33	13	36	47	3	20	19	19	16	13	32	20	33	24	43	20	4	37	4	35	11	22	29	47	9	21	45	15	45	3	35	30	8	23	11	24	4	45	25	43	9	34	10	32	33	5	40	47	11	12	38	12	43	45	4	41	42	27	21	2	25	11	33	24	14	29
14	30	8	1	13	20	45	22	11	12	14	28	43	8	41	32	38	14	27	14	32	38	0	47	34	22	48	25	13	11	11	40	40	11	32	33	33	20	24	38	7	20	21	33	5	40	37	43	48	26	15	12	44	33	47	17	27	31	13	7	26	25	42	2	29	49	2	26	41	14	5	46	43	47	24	3	19	17	44	19	30	29	31	36	23	27	13	15	22	33	50	15	7	11	4	24	17	17	31	25
22	45	4	31	6	17	23	7	26	9	21	30	28	6	10	44	46	45	46	39	27	31	13	0	13	25	8	43	33	31	17	44	38	29	44	18	21	48	39	1	41	31	38	36	33	1	48	20	41	30	21	39	42	47	44	37	41	18	4	37	42	20	3	6	29	9	46	18	14	18	30	6	42	4	24	45	3	32	5	46	31	26	27	22	38	25	39	28	4	38	17	39	11	24	48	17	22	38	11	36
48	34	48	18	5	46	44	26	10	7	40	13	3	20	30	12	23	43	3	23	9	10	38	30	0	23	12	22	3	49	49	26	22	15	10	9	40	23	31	27	48	33	10	24	4	31	33	12	43	17	24	5	40	1	3	47	33	44	4	31	4	36	24	19	32	28	22	35	39	2	14	4	18	11	38	7	42	7	19	22	12	2	33	15	3	22	40	35	6	27	42	34	21	32	40	37	5	17	40	44
17	49	11	12	22	18	10	29	10	27	30	7	40	10	47	24	9	32	15	47	7	14	20	40	15	0	7	31	41	32	7	1	50	6	37	8	32	3	17	47	35	16	14	44	14	7	41	30	43	49	35	27	46	50	50	5	6	19	28	29	15	45	25	47	19	40	28	32	14	30	2	17	49	4	36	25	31	22	15	34	8	37	49	31	25	44	45	35	11	41	18	2	21	10	20	27	32	12	50	13
4	11	14	37	7	50	8	37	20	50	33	9	25	27	39	12	39	48	28	24	11	25	34	10	10	35	0	42	33	40	23	26	12	1	28	5	11	18	45	42	8	32	31	43	40	46	12	46	45	35	45	2	47	13	32	5	3	41	30	4	8	42	25	25	8	36	2	14	40	17	43	16	9	1	14	23	5	8	30	38	19	28	12	45	16	6	35	21	31	39	25	20	23	26	40	32	12	18	6	14
23	34	20	26	33	28	11	31	48	7	31	11	36	33	43	21	4	12	40	13	38	16	6	29	18	29	10	0	20	12	37	44	3	7	26	21	42	18	15	39	32	27	40	24	2	43	21	35	44	44	49	36	16	1	50	26	19	43	31	15	21	17	20	49	15	8	12	19	47	3	50	43	47	1	37	10	22	47	36	44	40	26	11	17	45	50	42	23	5	30	3	9	47	12	49	37	21	27	42	35
39	15	50	18	23	38	25	40	19	9	4	11	30	49	2	31	2	6	13	32	1	21	47	30	13	36	18	11	0	25	17	31	20	47	22	37	8	22	47	40	8	49	49	39	33	13	47	29	37	18	16	14	1	21	15	29	2	35	5	7	30	21	23	35	44	8	10	23	23	11	3	38	18	46	4	47	39	6	36	9	34	50	20	3	12	29	22	32	8	28	38	12	49	22	19	38	9	31	48	29
33	46	42	8	49	50	25	49	28	48	1	34	19	43	25	17	23	7	24	22	29	6	4	18	45	32	28	33	30	0	5	31	40	13	1	25	12	27	7	8	15	40	32	44	49	2	13	49	46	44	7	15	41	29	26	37	24	24	25	18	27	21	44	2	28	12	42	1	5	1	36	35	39	23	14	28	4	41	37	29	45	23	41	11	3	1	18	17	20	32	32	23	42	30	42	40	27	48	36	23
43	32	1	40	31	41	5	1	6	32	25	23	44	19	45	27	13	48	6	50	13	10	42	48	1	3	22	4	17	41	0	41	22	42	46	5	34	38	16	1	8	29	25	31	39	23	3	48	49	17	35	46	41	27	11	49	15	27	1	40	5	46	35	33	37	17	15	19	32	7	46	36	10	4	16	28	30	50	38	37	22	43	6	49	10	9	29	8	34	33	25	28	1	37	37	50	27	19	38	12
30	31	4	42	31	41	8	36	11	13	34	14	14	39	7	7	5	40	20	23	32	8	6	1	35	22	37	38	42	41	49	0	31	19	20	8	35	43	26	18	25	4	4	44	25	3	40	22	42	37	48	12	26	17	40	42	46	43	16	35	32	18	36	8	14	4	3	3	6	12	38	4	18	44	17	2	18	29	8	28	49	26	3	50	17	36	10	24	13	47	28	21	8	47	33	42	40	43	20	36
6	36	50	40	24	29	18	39	23	33	8	3	17	22	37	35	18	7	33	41	37	7	17	19	5	1	2	9	27	17	33	29	0	38	45	14	13	42	26	35	41	3	49	43	22	14	2	28	41	2	30	46	22	1	32	37	22	17	29	20	1	38	28	10	8	4	33	6	4	24	35	24	45	27	9	34	9	40	33	8	46	9	31	29	28	8	26	20	36	38	48	28	11	32	4	5	31	49	42	13
20	3	35	8	37	15	17	25	21	26	27	30	35	34	14	17	25	3	16	17	19	26	33	22	34	3	18	14	35	6	10	34	15	0	3	35	25	49	34	28	4	21	3	11	1	22	45	37	25	20	44	48	46	24	12	34	19	13	4	8	20	5	37	21	34	13	32	18	46	9	28	31	2	39	20	12	44	1	7	11	19	30	17	19	35	2	9	17	2	39	49	22	12	3	25	42	38	47	2	25
42	32	36	36	11	18	22	25	15	28	4	13	21	50	41	25	48	15	6	34	4	1	32	45	15	44	44	43	11	9	49	24	14	7	0	50	15	35	10	22	44	46	26	17	40	23	26	20	1	27	10	23	35	23	40	36	30	44	19	27	1	44	45	21	47	23	45	48	9	22	29	23	4	23	13	47	47	12	25	10	24	1	2	31	35	23	41	42	35	26	48	28	31	7	49	50	31	12	20	39
42	2	20	16	29	44	46	26	9	31	47	3	15	3	46	42	32	22	33	38	19	17	2	43	5	27	26	50	12	14	25	23	46	38	31	0	34	44	20	37	44	29	47	46	38	40	30	30	12	31	28	14	16	15	5	16	39	27	50	17	35	47	48	6	41	41	31	46	38	4	33	48	1	49	46	47	26	32	9	43	7	19	18	23	23	18	2	20	20	33	41	44	24	9	32	1	14	13	49	26
17	12	30	28	9	9	3	20	19	32	8	43	42	24	40	38	19	19	22	49	15	15	18	18	32	34	15	25	28	33	48	25	22	50	34	23	0	47	4	25	43	32	22	9	29	13	6	3	18	49	6	28	16	42	10	17	45	28	34	22	11	35	34	35	19	8	17	34	50	27	17	30	45	40	20	16	5	21	35	50	30	33	46	22	16	35	25	6	48	16	31	27	1	15	38	37	2	25	3	10
22	49	31	14	38	20	14	4	16	43	48	25	37	3	4	26	4	49	40	8	16	3	23	24	41	17	11	35	34	33	22	38	11	46	35	19	22	0	33	10	49	43	44	25	37	29	28	31	44	23	6	32	16	9	20	41	8	40	14	34	34	9	36	9	17	6	20	34	4	45	32	26	4	27	45	32	2	47	46	47	45	34	8	20	31	17	47	6	7	14	30	13	49	13	46	24	6	1	24	26
20	34	41	28	22	48	7	48	23	8	49	44	45	14	27	46	41	40	8	16	11	16	29	47	20	48	46	6	49	10	45	2	38	50	25	32	40	44	0	33	45	31	10	47	13	43	17	2	14	11	36	11	47	34	34	17	35	26	45	28	29	9	18	50	50	4	10	4	18	27	24	29	3	30	19	49	49	19	41	50	25	12	46	27	41	21	23	35	23	2	14	28	22	19	5	17	48	21	49	15
25	2	26	2	19	12	23	32	46	24	3	6	50	26	13	12	47	47	34	2	43	23	4	42	21	38	2	18	32	48	44	8	8	35	35	34	17	45	39	0	1	11	14	8	39	45	4	47	6	23	3	33	25	33	6	31	31	23	34	49	41	21	9	35	11	49	32	32	11	16	42	28	10	37	23	7	21	39	16	46	26	41	40	11	41	32	29	1	39	6	35	47	41	4	22	44	33	10	16	8
19	50	25	47	30	5	38	7	30	26	14	45	48	17	19	15	29	25	23	40	43	37	20	20	22	49	27	4	17	46	50	45	32	15	43	37	30	31	42	45	0	18	22	7	21	7	7	37	28	32	5	11	24	29	28	30	48	38	41	41	32	47	9	18	29	35	13	48	3	37	35	30	41	42	21	3	10	6	8	35	36	27	19	24	9	48	4	16	34	22	48	25	50	29	8	33	11	6	2	14
16	40	42	36	48	18	47	50	41	4	39	15	13	12	12	1	19	33	5	48	42	12	8	24	48	24	34	10	5	32	17	15	27	3	11	48	44	36	48	36	50	0	13	5	2	5	21	48	4	9	4	34	31	35	37	3	35	34	8	10	35	7	1	22	27	35	39	47	1	45	19	35	16	20	49	13	46	49	44	12	27	28	18	25	6	48	45	34	18	14	23	7	22	11	44	12	14	16	42	13
22	44	9	6	15	44	35	6	37	16	28	41	28	29	18	20	40	1	5	46	15	43	1	12	16	48	11	32	37	24	18	39	1	29	26	26	33	2	45	41	6	49	0	16	37	32	49	34	35	33	39	48	50	9	16	34	48	30	35	14	42	44	34	23	34	19	36	22	32	12	34	29	10	22	8	38	31	10	21	31	24	19	36	45	14	42	4	5	23	1	45	46	39	37	33	19	3	1	34	39
36	15	8	3	28	6	21	31	33	33	21	49	35	3	35	15	3	45	18	24	21	9	47	19	18	42	39	45	13	16	9	30	40	4	27	47	11	27	50	17	43	10	20	0	43	14	20	44	5	44	11	47	1	12	34	20	23	26	4	50	1	8	46	31	25	4	18	23	39	29	39	11	36	9	1	34	24	46	3	32	32	49	16	44	36	44	26	33	11	5	10	45	27	32	23	44	19	25	48	39
32	44	13	49	32	14	21	4	38	7	11	26	47	23	38	21	26	16	1	26	37	28	44	26	5	31	46	8	24	16	22	42	10	2	23	43	1	5	39	47	32	8	32	2	0	17	40	24	46	35	1	6	25	34	41	22	44	28	37	35	19	3	46	21	4	7	19	25	28	49	33	17	48	11	44	31	33	35	34	44	6	3	18	24	50	36	12	6	37	12	40	27	1	9	2	43	45	47	24	17
17	12	46	42	41	4	44	28	44	18	41	45	21	15	29	39	24	30	7	14	10	5	44	28	12	23	33	7	49	42	29	42	10	5	38	22	45	1	2	33	3	17	13	24	11	0	2	31	6	44	12	1	40	43	31	13	3	18	43	25	24	42	20	48	28	37	12	43	5	18	35	39	49	6	19	26	29	5	24	23	46	45	3	24	43	25	31	10	4	8	33	3	39	5	11	17	30	1	34	12
27	45	43	43	3	24	4	24	31	2	22	12	49	28	35	47	31	42	21	4	45	19	11	34	23	43	25	7	49	26	45	38	12	27	2	29	14	20	47	16	1	24	11	7	2	11	0	31	6	45	49	14	29	48	32	46	31	42	21	3	5	27	12	24	38	34	15	32	49	22	12	49	14	44	4	40	17	19	45	22	25	8	33	40	4	39	36	28	42	10	38	31	13	1	21	6	32	36	22	11
4	4	4	18	26	45	7	17	43	33	33	16	2	17	22	35	47	41	11	30	20	26	27	33	46	8	38	26	6	15	41	20	43	13	49	7	27	50	36	41	11	33	31	24	30	13	47	0	17	18	8	22	22	32	9	21	29	39	33	49	19	6	36	29	27	9	4	12	38	16	34	19	23	14	2	15	41	44	6	24	47	21	5	1	33	11	21	15	5	50	45	20	9	19	3	47	25	11	3	44
8	9	49	36	11	49	40	48	41	37	32	37	5	3	23	32	5	24	36	20	26	27	3	26	33	12	12	48	5	45	14	15	50	27	9	16	45	49	11	39	36	47	1	33	48	21	26	25	0	34	45	48	40	4	14	20	31	35	4	30	19	39	11	42	4	47	12	28	42	26	12	36	16	39	13	8	42	3	36	1	37	17	20	14	36	25	49	28	18	50	45	37	8	40	45	48	39	47	42	31
44	38	7	38	9	43	15	30	22	42	26	20	23	6	24	27	11	29	15	43	20	23	20	13	27	4	37	25	39	10	41	7	42	10	25	37	22	12	26	2	43	24	4	25	21	17	21	37	36	0	40	30	20	33	8	25	31	17	25	9	11	20	34	3	26	46	15	44	49	10	38	5	19	22	8	8	38	8	14	41	34	29	18	39	49	11	7	44	35	46	24	18	11	26	6	19	14	26	29	23
8	11	44	38	48	43	46	1	11	35	15	5	18	3	6	11	48	2	44	14	17	11	41	27	34	30	39	32	20	12	21	18	1	27	35	5	23	3	37	1	4	21	22	8	3	10	18	41	19	50	0	3	47	42	16	48	27	42	14	28	17	37	11	43	35	14	24	12	47	35	1	35	28	3	50	29	10	35	29	18	24	5	3	11	26	2	14	26	20	39	27	12	27	18	16	2	47	38	35	35
42	21	5	18	16	34	42	9	21	27	9	46	5	43	3	32	19	30	31	16	2	47	21	6	9	47	43	28	23	49	24	48	13	20	15	20	16	38	41	15	21	24	20	4	37	23	46	33	15	6	38	0	37	22	5	26	18	24	48	30	2	23	22	31	38	17	7	26	17	27	9	10	25	14	15	4	16	18	46	7	4	27	8	6	45	13	40	28	34	4	43	31	14	20	27	12	38	39	15	32
32	41	16	50	37	10	39	29	22	39	30	1	14	13	28	25	3	7	41	38	8	42	28	37	2	43	5	5	50	20	23	35	42	21	12	1	44	14	20	18	20	37	42	31	2	3	34	27	12	47	12	2	0	30	23	1	25	37	32	46	50	42	23	10	11	29	2	10	31	25	33	18	8	49	3	4	17	42	2	12	22	10	3	37	16	36	38	17	46	28	14	36	11	7	41	27	24	8	50	23
49	16	6	15	5	11	21	13	6	2	19	37	19	12	13	2	34	23	11	12	12	27	46	31	44	41	13	33	23	34	15	37	40	17	17	49	29	31	25	10	12	30	18	18	46	27	41	22	50	48	41	15	42	0	40	7	44	4	5	24	38	10	25	46	1	42	23	10	40	40	49	18	32	2	45	43	25	13	44	28	36	3	26	25	49	39	36	14	22	23	7	29	40	40	36	25	42	28	22	37
18	44	39	19	24	9	20	43	33	33	2	44	34	13	41	25	2	23	30	20	21	2	32	12	46	3	9	36	13	6	38	23	29	38	22	47	17	45	47	38	23	14	36	17	22	28	39	44	28	46	26	5	37	34	0	22	35	10	22	48	36	47	1	43	33	17	29	17	13	47	29	12	13	4	9	22	42	42	34	13	31	2	44	8	39	50	43	5	21	21	16	1	24	9	8	6	4	32	47	19
36	19	35	33	3	7	17	18	50	44	26	33	21	35	50	23	30	34	17	49	44	31	2	1	2	5	19	27	45	40	8	37	25	25	2	7	44	8	9	48	35	45	21	13	14	15	23	49	9	24	32	27	26	17	37	0	41	40	43	32	40	42	44	47	48	14	29	43	7	45	29	18	39	22	50	29	34	40	17	18	15	1	30	45	22	41	9	27	9	43	5	28	19	1	29	43	29	36	15	22
47	23	28	45	13	43	2	21	22	1	12	49	13	50	39	48	20	50	36	21	16	16	44	41	26	33	31	10	46	47	23	48	16	28	13	14	1	23	23	27	39	30	17	23	6	8	44	46	25	43	34	33	47	49	3	9	0	14	10	6	33	49	45	43	12	42	9	38	23	8	19	16	4	14	16	46	47	12	13	36	41	26	9	27	46	30	41	42	27	42	33	49	5	28	16	25	39	18	42	25
45	17	34	1	31	31	5	17	20	17	15	22	8	8	42	49	17	37	22	37	47	27	25	37	49	18	11	11	48	50	31	45	10	27	13	15	24	35	46	7	28	27	28	46	21	30	46	6	29	5	34	36	19	22	4	4	38	0	23	10	49	32	31	9	46	30	15	46	5	19	23	11	12	3	13	40	14	2	20	37	25	8	2	37	7	26	32	47	32	5	32	44	10	5	6	7	13	6	18	13
8	36	29	48	45	9	21	43	27	47	39	30	25	11	49	29	3	14	4	26	45	16	24	6	39	43	49	37	15	42	27	31	4	44	42	14	15	7	29	20	16	9	43	29	41	12	45	19	6	19	46	38	29	3	23	8	27	30	0	46	34	42	31	13	26	25	34	27	21	49	46	10	21	9	45	45	10	19	29	31	9	35	1	19	20	36	43	11	47	14	36	41	13	20	42	14	29	16	28	3
24	7	37	49	29	8	29	24	33	50	4	6	4	50	40	39	14	26	42	1	2	17	43	22	34	45	32	17	38	6	9	6	25	3	39	22	29	2	6	17	10	27	2	49	33	27	15	27	31	28	45	17	46	29	3	4	36	17	16	0	27	36	24	31	30	44	43	48	15	50	31	35	36	39	42	15	48	2	18	26	43	30	9	36	11	37	42	27	50	28	11	36	27	20	43	48	18	17	43	22
17	26	42	23	44	43	13	5	28	5	4	26	38	34	8	33	15	34	47	21	41	16	50	3	10	37	11	48	20	27	49	37	5	25	42	45	9	48	24	50	36	8	21	25	50	26	50	26	4	46	19	7	44	27	40	7	23	23	45	23	0	47	40	3	45	50	20	13	15	10	26	35	34	43	20	20	19	28	50	50	4	37	46	42	21	28	6	25	46	21	45	21	36	30	2	10	4	45	8	40
31	33	35	12	14	1	9	48	23	11	3	42	35	49	17	38	46	5	33	7	9	31	45	28	21	20	40	18	30	6	18	2	49	33	10	20	15	18	32	27	38	10	32	4	13	29	27	6	38	1	21	27	31	21	32	23	24	1	38	28	43	0	30	15	48	13	38	3	3	15	45	15	20	49	40	26	48	49	36	34	47	24	37	22	38	20	6	24	26	30	10	28	33	38	19	14	6	39	45	46
31	1	9	46	50	4	21	28	11	47	23	30	42	26	16	23	12	31	21	30	18	38	16	20	39	20	33	34	45	6	2	7	15	12	23	36	22	39	37	12	32	27	18	20	31	39	25	49	1	49	1	50	32	11	1	27	36	3	43	23	10	34	0	50	11	14	40	38	28	20	43	12	47	41	8	7	2	40	49	11	17	24	38	1	42	28	2	44	13	42	38	13	18	10	42	37	9	29	50	1
22	45	44	24	3	22	44	38	12	21	40	47	24	44	17	27	7	32	12	23	47	49	10	24	30	7	20	33	48	4	27	47	24	39	39	32	12	20	44	41	20	18	8	12	37	27	8	33	37	41	12	15	38	47	14	20	49	16	17	4	37	3	16	0	17	3	41	10	20	9	24	8	27	45	30	27	23	40	27	2	34	45	49	44	8	37	9	24	21	33	16	28	35	9	1	9	13	12	21	21
14	12	14	47	30	6	17	48	26	17	28	50	5	48	15	25	23	8	20	34	22	26	14	20	13	10	40	42	3	32	28	3	38	21	25	19	27	20	23	14	32	43	16	44	14	11	26	26	43	1	2	38	37	12	18	38	24	49	16	37	16	38	35	45	0	18	19	28	49	44	33	24	41	9	46	1	4	12	5	16	48	6	22	12	13	9	18	9	45	2	35	15	27	15	10	11	47	45	35	2
45	45	36	8	27	44	34	42	23	3	42	9	42	21	6	22	50	35	3	12	14	6	46	19	29	8	14	46	45	26	38	24	20	19	18	8	35	17	28	22	39	40	35	19	45	8	13	36	13	50	5	23	46	28	45	24	2	30	44	26	11	18	4	26	13	0	35	14	1	20	25	4	23	37	48	45	44	16	38	24	49	27	34	37	46	9	50	18	1	35	8	21	34	37	13	20	32	45	35	39
9	14	12	4	33	43	26	8	33	21	3	44	34	27	10	42	39	14	9	3	15	49	6	50	10	15	19	13	19	38	2	40	44	48	5	49	32	50	49	48	32	33	12	45	41	43	40	43	39	21	15	17	47	37	11	22	13	18	27	16	36	48	10	32	9	14	0	17	23	8	42	45	6	26	23	25	7	28	49	2	41	43	46	40	18	31	30	3	48	23	44	35	7	27	45	50	43	13	37	36
3	3	11	37	10	44	19	37	49	2	7	26	36	9	22	30	44	1	27	18	13	25	5	20	3	38	1	45	19	29	10	50	1	33	16	38	5	45	40	2	12	34	12	34	43	36	32	38	36	16	5	2	17	12	41	7	5	1	36	32	29	30	50	8	10	13	43	0	7	25	14	30	44	14	49	13	23	38	28	49	12	43	42	5	29	2	21	6	48	28	37	46	42	10	24	20	49	8	31	3
45	47	23	31	10	45	44	5	31	17	6	14	4	5	39	36	16	26	3	10	11	38	44	46	5	13	7	49	43	31	20	31	45	6	11	12	6	25	2	14	19	42	48	4	28	44	8	6	47	37	42	42	41	31	19	37	32	5	25	23	26	50	12	34	36	12	45	1	0	31	23	49	15	21	30	3	26	46	18	6	45	26	1	9	33	23	13	21	7	13	22	46	50	27	27	3	32	7	14	14
39	12	47	18	6	16	8	18	47	2	42	2	33	18	41	23	47	2	39	37	41	36	42	10	35	45	35	48	47	46	32	37	16	22	26	14	17	20	21	10	18	43	27	30	43	10	25	43	41	29	22	16	22	7	39	22	14	44	5	44	12	11	46	30	3	4	9	27	20	0	45	11	48	11	18	16	33	44	18	11	31	16	41	31	32	15	3	34	10	46	27	33	35	10	46	4	36	13	17	24
24	1	8	9	27	36	26	27	25	11	35	35	33	3	36	24	4	42	36	32	30	38	11	28	42	36	17	6	26	11	28	34	23	22	18	3	22	25	29	36	47	35	9	47	46	9	18	37	2	16	5	12	33	6	41	14	34	8	39	7	6	32	12	14	6	36	8	43	9	38	0	6	32	18	7	8	14	44	15	48	39	20	17	49	10	48	2	33	36	11	24	10	5	2	21	16	14	47	8	12
