42	35	21	43	34	23	30	1	49	32	24	4	43	37	49	1	40	11	13	13	23	17	39	2	26	30	35	20	36	20	24	15	31	42	13	13	21	0	3	38	44	30	47	13	18	4	47	49	39	32	41	31	19	4	25	17	33	30	12	3	33	26	7	29	12	7	18	10	9	32	47	4	4	17	31	45	44	49	36	21	36	17	26	38	37	27	39	16	36	38	29	30	49	47	47	25	23	21	35	20
11	24	17	44	36	29	43	37	43	27	6	30	22	38	44	21	37	24	39	13	23	40	19	11	49	14	5	50	24	14	34	9	35	22	16	22	38	1	0	12	44	17	6	38	29	42	11	13	14	32	22	13	49	25	24	34	36	28	7	12	40	25	47	47	6	20	28	40	46	50	8	37	50	3	2	13	49	1	26	3	41	23	41	23	14	7	42	11	20	23	25	30	42	8	25	21	27	4	26	2
23	28	33	21	29	25	16	50	4	26	35	50	15	27	10	43	50	43	3	13	22	2	15	46	4	2	45	20	25	49	38	40	9	23	43	10	46	32	30	0	9	40	48	20	38	6	21	26	18	30	17	47	10	8	47	46	21	45	23	14	1	21	10	28	21	23	25	35	11	46	19	29	33	24	30	46	39	44	35	23	25	39	19	4	33	22	4	35	36	35	32	31	12	8	14	36	35	6	21	44
33	18	50	33	15	47	39	6	9	18	36	1	9	9	28	38	41	27	40	44	37	18	39	3	44	24	23	22	11	7	35	22	20	6	32	1	10	24	34	20	0	2	33	35	42	9	46	40	28	35	12	15	3	1	26	18	30	25	14	13	30	10	48	12	17	14	3	45	46	9	39	50	27	40	4	34	17	22	48	10	36	3	23	26	42	40	25	24	29	5	10	10	41	27	19	37	21	46	29	50
5	40	9	24	11	45	21	21	16	23	27	43	29	18	19	9	40	42	18	49	11	48	20	41	29	26	47	14	36	23	9	34	19	30	22	12	31	6	24	18	34	0	6	37	14	1	30	23	13	12	37	44	36	14	16	28	30	38	3	43	26	5	25	44	16	48	30	5	18	18	35	19	19	42	4	22	12	5	12	50	49	26	12	15	16	30	9	22	31	44	49	21	4	29	34	49	16	22	27	2
15	6	43	16	34	27	49	31	17	11	13	17	36	17	30	31	18	15	17	11	20	8	22	27	34	35	45	35	12	5	34	46	16	18	42	6	50	17	4	17	43	23	0	43	5	14	48	23	5	20	12	5	14	19	28	35	8	36	16	1	22	42	13	34	27	49	16	1	1	49	8	50	9	43	13	25	19	40	11	5	45	48	46	41	50	18	47	32	31	20	50	48	18	13	27	19	13	24	7	24
48	42	39	25	22	17	6	43	21	11	35	48	39	37	38	29	23	16	40	38	2	28	33	7	32	36	41	25	7	4	13	30	33	30	32	44	12	13	20	8	47	10	23	0	43	31	44	8	17	13	16	29	19	49	8	34	20	27	49	30	15	8	32	38	12	39	47	50	29	9	13	15	48	46	3	9	14	29	43	31	34	46	31	14	44	5	49	49	16	32	12	3	14	22	32	3	32	19	25	47
15	40	37	45	1	37	9	15	4	2	42	26	25	5	10	45	39	44	35	33	16	50	42	44	10	1	31	48	9	7	4	2	1	32	28	50	1	8	14	49	49	20	23	9	0	48	12	9	17	29	6	29	42	24	36	38	44	15	23	40	13	25	8	25	16	20	32	8	6	5	22	41	32	1	10	23	40	27	41	15	46	2	2	17	16	22	26	5	28	45	3	22	49	13	41	21	18	6	17	37
13	23	27	44	10	11	4	1	6	40	23	41	25	11	49	39	29	20	46	38	2	47	50	7	1	11	7	25	50	8	27	11	14	35	8	35	15	33	11	46	29	18	35	42	16	0	36	5	14	4	45	11	35	13	21	37	41	38	50	31	8	41	39	19	4	7	17	20	37	19	49	4	35	5	33	15	49	33	41	39	14	1	22	13	11	2	6	3	9	39	9	17	16	36	28	11	26	11	41	10
50	41	19	6	48	12	37	42	8	6	41	1	22	6	31	27	42	16	40	45	30	17	24	44	50	18	28	19	32	5	15	9	49	3	9	45	34	31	17	39	15	11	32	10	3	6	0	41	34	10	8	20	7	36	50	38	45	2	3	24	7	27	6	12	8	41	25	1	17	24	21	49	28	35	41	37	28	14	18	10	32	7	2	36	48	13	26	17	36	47	7	7	6	28	31	38	18	21	5	36
18	15	4	23	32	42	31	27	18	48	23	35	14	13	48	19	48	49	49	49	7	9	28	17	10	18	36	39	39	28	42	26	20	2	23	13	41	44	7	38	22	11	46	44	47	23	14	0	42	14	32	36	24	19	8	40	28	9	25	8	46	29	42	4	30	33	40	16	19	36	49	16	30	5	34	39	26	35	7	6	20	2	4	38	12	15	38	50	13	7	24	26	36	6	27	46	35	36	19	6
43	24	24	9	32	27	19	27	47	21	14	27	43	31	20	9	41	12	46	4	30	38	31	50	10	19	49	1	7	32	22	11	41	37	18	7	46	42	5	3	24	39	47	34	41	17	23	44	0	33	4	7	48	12	46	24	15	44	50	47	18	18	7	37	19	35	20	18	33	40	20	25	50	22	10	12	3	43	48	16	50	30	16	11	3	34	18	42	22	8	2	37	22	17	1	7	49	48	16	6
34	37	24	3	47	21	5	36	32	5	43	11	6	36	43	8	5	15	37	11	18	6	32	23	43	19	31	14	7	10	32	46	1	41	19	26	38	9	14	23	7	44	12	2	1	13	43	50	48	0	50	43	28	2	34	30	16	11	33	3	28	38	38	25	2	2	4	31	1	32	3	37	45	26	50	7	1	40	36	25	44	36	31	35	5	23	16	25	34	25	48	48	35	46	8	26	43	41	12	16
27	5	37	36	45	8	50	4	7	21	23	36	6	37	42	26	27	21	34	11	32	29	23	24	45	20	21	36	38	23	48	6	10	36	15	29	25	42	5	43	35	50	16	48	39	35	12	3	8	22	0	2	21	48	44	30	14	1	23	3	32	4	30	50	15	23	39	10	16	21	15	34	40	12	22	49	31	46	16	17	5	35	10	28	23	40	40	26	23	25	38	7	41	29	33	40	10	46	24	48
40	35	20	14	5	38	18	16	21	8	18	47	25	34	19	27	45	42	30	5	45	20	29	38	20	41	12	34	22	27	2	39	23	8	2	35	9	27	49	41	23	5	18	2	35	7	38	4	5	5	35	0	30	47	48	37	50	46	31	35	36	26	26	20	14	35	25	22	17	1	39	5	45	25	23	4	42	30	30	22	24	15	12	33	34	49	33	2	30	29	4	5	29	6	34	50	46	46	11	38
8	47	4	49	20	35	41	32	17	18	20	16	33	4	35	5	50	14	37	10	7	41	37	22	40	36	2	33	45	28	39	14	39	44	6	28	34	1	28	21	34	29	20	20	2	5	24	25	19	12	16	19	0	8	21	7	9	45	45	36	34	11	17	38	38	19	40	29	38	36	48	15	36	14	26	15	23	46	45	19	20	50	7	11	10	45	48	44	12	40	6	27	35	11	41	33	24	32	20	1
9	11	13	34	41	15	21	5	49	40	44	15	6	44	46	26	47	26	13	30	45	47	45	27	42	40	46	34	10	2	45	24	16	27	40	39	41	1	29	21	14	29	2	5	50	11	23	29	31	43	13	29	14	0	37	49	40	7	13	30	33	44	41	14	12	39	7	8	22	23	18	44	7	32	2	27	16	45	20	23	7	46	18	31	49	50	29	6	38	7	45	22	5	35	23	23	19	28	48	8
43	6	20	20	41	47	41	27	36	10	49	37	8	25	19	13	17	44	46	1	46	15	48	47	4	41	22	27	27	13	24	25	20	39	40	36	38	2	47	48	27	23	28	4	24	47	7	21	9	2	37	42	1	26	0	13	14	39	17	5	50	31	13	37	37	9	1	22	44	14	45	40	3	16	5	31	48	6	36	11	18	8	25	30	28	5	49	29	12	2	5	29	20	5	42	10	11	36	20	8
8	9	45	44	41	7	48	12	22	50	3	22	16	10	18	27	3	34	25	2	47	44	37	24	25	42	9	41	33	9	14	23	33	2	47	14	49	37	5	7	16	7	49	1	19	37	4	31	38	46	10	26	45	23	19	0	11	8	8	42	35	36	37	38	13	16	42	50	23	44	42	13	15	38	12	34	15	50	43	20	6	34	1	20	31	31	39	2	24	29	31	47	42	20	13	2	23	47	37	5
26	43	7	30	3	17	1	28	36	10	46	42	26	43	41	8	6	23	17	29	25	11	1	37	33	30	5	49	33	38	48	36	46	13	41	31	9	40	21	7	22	49	45	39	11	14	46	2	45	4	31	12	44	33	44	36	0	7	30	22	3	44	40	30	31	20	47	8	9	4	4	7	31	30	11	49	41	12	49	41	44	24	32	34	10	12	5	16	30	10	44	6	31	27	25	45	48	41	23	47
46	19	47	14	39	45	5	27	39	4	3	33	41	49	5	19	47	48	47	36	29	18	8	15	7	42	46	19	45	26	9	44	16	42	43	22	49	46	18	41	11	2	38	3	21	15	19	10	24	18	28	25	13	41	3	12	30	0	25	16	4	36	40	25	45	4	30	9	11	22	23	33	6	35	10	45	37	23	19	2	50	4	40	19	6	32	27	39	11	38	28	37	6	4	48	22	46	24	33	9
9	32	19	29	25	18	22	29	36	11	43	15	17	20	11	29	31	8	50	17	16	15	16	12	18	26	18	32	35	23	44	25	44	45	27	46	47	35	32	21	42	2	13	3	16	6	36	19	14	27	30	42	16	41	40	30	48	50	0	38	28	40	19	8	15	9	13	47	20	17	38	20	21	36	24	50	11	1	15	6	23	26	6	2	34	12	10	42	13	17	13	16	26	36	1	35	47	10	50	9
3	47	48	44	1	47	33	10	10	6	41	50	45	10	13	18	46	42	42	25	19	47	4	14	39	48	29	27	48	9	24	42	47	47	28	5	4	30	44	39	35	9	44	33	9	4	45	37	23	6	29	40	30	13	41	7	18	25	28	0	24	23	3	11	41	31	42	50	5	38	46	16	42	28	28	44	15	49	49	43	45	35	37	50	15	19	36	48	37	25	37	20	7	42	29	14	4	44	5	45
27	13	3	29	21	13	39	36	22	22	38	5	20	32	3	8	5	9	41	31	20	17	44	14	6	3	15	30	18	47	36	41	21	25	48	10	21	43	3	19	34	21	5	29	35	16	24	49	24	7	6	41	22	8	28	35	47	17	33	27	0	35	27	34	33	6	19	40	50	41	10	31	13	24	29	38	36	39	37	47	19	25	44	26	49	8	32	13	34	47	24	32	45	43	5	46	9	7	7	41
39	38	2	17	34	26	38	39	14	42	40	38	4	30	43	37	40	37	9	25	21	38	7	6	25	26	13	21	41	1	10	28	49	32	48	12	50	33	38	8	18	19	5	42	7	35	10	7	39	19	9	6	29	39	5	40	48	32	49	17	15	0	19	41	11	11	31	31	37	32	34	37	50	25	32	46	50	26	41	13	36	12	16	8	44	19	4	27	42	18	29	37	32	49	17	42	5	13	49	44
10	22	24	47	26	37	4	18	18	9	1	30	42	11	19	29	46	1	31	35	27	42	15	7	11	6	42	35	16	27	9	15	4	45	36	9	18	4	7	44	29	5	13	44	9	7	8	14	10	29	36	31	26	18	32	33	42	15	27	27	8	45	0	33	17	35	27	11	10	18	32	44	29	49	11	35	34	34	3	22	11	21	34	14	45	14	19	44	40	1	13	7	3	30	4	36	33	6	23	13
28	21	7	36	11	9	15	46	24	11	35	20	20	4	37	11	6	18	3	44	45	15	23	37	20	3	28	50	46	47	23	17	23	11	7	10	49	43	46	23	6	46	29	6	17	22	17	23	17	34	33	24	48	23	39	17	27	50	19	6	26	36	18	0	5	41	15	6	29	6	30	18	48	45	22	34	49	20	6	26	9	22	14	4	48	6	8	48	20	27	43	15	26	49	36	38	3	19	22	50
24	48	14	9	19	43	39	13	37	43	3	21	13	33	26	21	31	25	7	32	38	18	33	12	41	11	16	37	30	25	40	37	5	27	48	16	33	37	44	2	15	42	22	42	48	40	36	39	45	21	29	50	6	35	50	44	44	46	26	13	4	16	26	2	0	26	21	21	27	12	12	7	49	14	22	16	16	22	8	7	37	18	17	44	26	4	22	49	29	23	43	28	2	8	29	38	19	28	42	35
30	35	33	8	26	19	48	45	8	1	19	4	37	22	50	33	3	1	36	6	9	7	8	13	9	43	5	13	20	14	12	14	46	18	46	11	21	41	30	39	17	35	23	5	21	11	17	21	40	35	38	31	4	4	47	34	5	9	30	3	50	46	46	46	25	0	40	1	39	43	17	25	32	49	24	7	21	29	14	22	31	16	16	41	11	39	28	25	26	17	29	22	48	48	18	31	32	18	36	22
45	2	45	10	19	23	6	14	7	22	47	47	20	11	30	48	25	47	40	37	34	36	32	11	23	4	40	48	37	17	13	29	34	20	22	48	14	42	10	44	40	44	43	21	43	49	25	35	23	34	40	23	1	14	11	21	17	45	36	2	36	41	47	38	26	42	0	44	23	48	26	22	45	13	49	11	43	20	40	47	35	34	23	10	30	15	42	31	43	20	18	50	8	29	20	24	24	43	5	3
45	5	33	14	40	47	37	8	47	9	10	11	3	40	33	14	13	21	32	44	37	3	30	26	23	47	42	16	46	21	21	14	45	29	25	7	37	8	30	49	19	47	9	28	17	32	42	31	46	17	8	19	1	37	41	26	1	32	35	45	41	20	30	25	6	10	47	0	50	31	14	15	36	34	18	47	25	11	34	17	26	23	26	33	15	5	1	25	34	39	19	5	14	2	46	20	3	28	33	14
25	35	42	6	30	32	28	2	43	44	10	23	43	26	18	22	20	12	37	36	47	41	35	45	13	49	44	44	33	6	21	36	8	35	23	24	2	27	20	49	50	14	17	48	47	21	13	21	45	37	22	15	47	33	50	22	28	11	39	35	46	38	50	27	35	40	44	24	0	38	50	15	8	10	41	47	16	20	11	4	49	47	8	13	21	41	34	2	23	14	44	37	27	44	37	35	48	6	38	19
46	16	14	10	29	25	18	12	20	36	7	47	2	21	7	6	27	45	40	1	24	32	35	28	19	22	34	2	46	41	9	21	18	24	40	22	15	35	15	26	33	28	34	41	34	26	19	37	41	31	22	27	20	23	14	46	18	11	26	46	32	35	10	43	34	44	41	41	23	0	40	29	5	25	30	25	34	19	36	26	34	3	6	26	47	23	9	32	37	46	31	32	5	12	40	30	15	1	2	17
20	7	5	45	9	37	18	6	28	3	43	10	1	26	32	19	50	35	1	25	48	22	6	9	36	11	5	20	15	1	36	10	34	12	44	43	12	45	49	45	22	24	35	15	40	44	29	6	13	25	35	17	9	20	21	15	50	19	39	38	41	41	32	3	25	36	21	42	40	43	0	2	47	18	24	28	22	28	26	35	14	46	12	2	11	49	12	39	33	30	50	26	40	3	34	20	9	31	21	27
46	8	36	39	20	43	2	48	32	38	18	29	13	37	31	16	28	15	22	49	8	27	44	9	13	11	36	21	31	46	18	36	42	4	43	22	23	3	19	32	37	7	27	32	16	25	30	6	39	11	7	7	48	40	23	29	21	31	7	14	32	20	15	18	22	17	28	30	31	28	2	0	37	27	7	24	36	31	47	29	18	2	6	25	43	31	20	47	2	7	15	4	40	4	6	17	44	28	28	38
18	22	46	34	11	14	14	39	21	16	13	26	3	26	18	1	50	8	26	9	11	9	22	18	12	26	30	10	50	32	19	26	8	32	23	13	24	17	17	5	33	20	15	11	4	28	33	23	20	40	39	34	31	29	8	44	35	29	42	12	8	16	44	42	24	14	46	4	28	31	35	30	0	35	31	26	48	20	20	21	10	9	37	11	4	35	14	18	39	46	31	3	32	32	45	10	44	11	21	45
37	14	50	23	21	20	47	17	16	10	30	8	45	25	18	11	38	50	36	22	14	31	46	3	46	8	8	24	41	48	44	19	29	18	32	49	31	10	1	42	12	21	36	20	19	29	14	38	39	25	37	43	32	13	9	10	16	21	10	13	2	48	4	24	45	34	43	16	36	47	26	29	28	0	13	33	33	19	46	3	16	27	44	28	6	18	49	6	42	49	39	31	25	45	1	30	23	32	14	24
30	21	25	3	2	48	47	28	41	47	32	33	23	35	2	9	35	5	9	17	8	13	9	43	27	24	9	14	34	42	9	44	1	38	33	19	50	12	3	33	15	6	31	16	34	2	26	44	36	30	3	36	49	7	10	10	20	24	23	29	24	38	32	46	46	14	48	2	19	1	5	11	23	31	0	46	23	22	38	11	23	33	32	3	14	50	28	29	17	29	30	3	23	28	37	23	20	13	13	44
19	9	26	37	21	43	25	26	27	40	43	4	11	18	17	49	28	40	4	19	20	4	32	5	14	36	2	36	17	16	34	48	24	20	39	42	26	3	39	4	30	19	19	7	27	27	1	20	38	37	20	9	1	25	25	14	38	47	45	39	41	24	36	20	12	13	31	46	19	40	11	14	5	4	45	0	4	44	41	30	32	33	11	28	26	29	43	4	15	20	49	23	39	10	45	26	37	4	21	10
12	34	35	17	10	6	47	34	5	42	27	15	39	18	36	37	5	7	39	36	32	37	33	28	1	33	12	48	20	35	27	11	3	9	12	28	38	41	15	37	15	19	5	44	28	6	28	1	47	3	25	40	26	50	13	5	25	44	42	22	17	43	18	3	13	14	11	26	32	26	45	34	27	38	31	27	0	16	46	29	19	4	34	32	31	17	8	22	17	45	47	32	46	17	32	3	21	5	44	23
45	50	23	22	19	14	44	40	17	44	32	11	2	7	19	29	36	36	4	16	18	27	47	22	26	43	48	16	34	41	19	16	21	19	29	11	41	49	43	22	40	39	40	22	6	34	36	6	36	23	13	34	16	34	39	8	25	22	47	4	14	35	16	6	34	18	49	6	10	45	30	15	24	1	6	11	3	0	43	2	4	28	1	47	5	30	48	21	48	16	11	5	15	35	22	16	27	37	5	19
28	28	6	35	36	25	28	1	37	24	49	25	2	47	46	47	30	49	38	19	39	46	14	3	32	14	25	1	16	17	41	46	42	39	7	12	28	48	20	11	19	39	29	7	18	39	36	12	49	18	46	42	43	35	36	1	47	5	26	3	46	8	50	44	7	32	39	28	1	34	21	1	26	3	41	22	41	38	0	49	11	5	21	33	38	8	23	14	11	50	25	23	38	9	35	17	32	47	39	43
49	25	18	6	39	44	17	27	28	7	46	40	27	28	8	25	7	10	8	41	7	41	26	49	39	39	47	44	30	8	35	1	4	28	2	25	5	23	45	17	13	3	13	33	3	2	17	11	33	3	41	9	21	42	15	50	38	32	42	29	6	36	32	23	49	32	37	42	42	8	23	33	20	14	20	12	50	30	35	0	10	35	41	13	25	21	29	38	18	44	46	35	42	13	24	30	20	49	12	19
23	38	9	16	50	41	37	5	34	27	22	30	5	2	3	13	41	25	18	29	13	41	46	20	10	26	41	6	25	45	24	44	23	7	32	42	37	13	21	33	14	28	35	29	11	19	22	44	28	30	27	19	4	6	2	17	13	15	43	13	34	37	6	18	37	9	29	40	7	45	37	39	25	30	16	6	12	25	3	3	0	39	38	25	31	17	5	10	9	8	50	50	27	13	7	27	16	23	48	33
14	1	39	19	5	25	16	39	4	33	36	6	28	46	42	7	39	45	12	12	17	25	42	10	37	19	22	49	18	12	42	10	1	2	18	48	43	45	21	43	25	27	4	46	34	34	50	6	8	15	16	11	26	50	13	47	1	37	29	39	22	40	28	8	6	30	20	8	19	16	34	27	8	38	8	7	23	37	21	7	20	0	4	36	4	32	27	9	7	27	17	2	32	36	38	23	28	21	35	27
20	45	27	11	42	9	27	31	22	12	10	45	17	16	48	42	46	2	46	48	28	48	24	43	46	22	27	33	14	29	21	23	9	32	7	12	14	5	37	9	34	50	18	35	25	3	26	23	10	43	3	3	7	45	34	40	9	20	2	23	16	6	14	15	6	20	32	15	21	4	2	42	29	50	5	7	47	30	8	22	21	43	0	8	1	39	18	19	30	26	46	37	14	29	34	14	13	8	12	5
5	29	2	18	40	5	37	17	47	40	43	28	26	49	9	15	2	7	39	9	43	21	17	17	15	5	34	6	4	46	1	3	19	14	12	39	18	7	3	35	12	47	31	46	18	14	13	18	5	19	50	26	2	15	18	49	47	38	16	29	17	48	37	25	23	42	22	6	15	31	34	12	20	31	12	7	31	4	45	10	25	10	10	0	18	1	24	8	30	42	31	36	12	22	29	16	25	35	11	34
7	30	20	43	21	3	48	50	43	27	13	32	2	20	48	14	2	14	42	50	47	11	30	31	7	5	25	37	6	28	6	32	27	42	50	1	46	46	37	42	30	9	47	22	40	49	11	29	34	49	39	35	35	24	38	10	41	43	7	19	31	3	3	21	12	9	17	22	21	40	25	6	9	12	41	2	27	11	33	18	18	45	19	14	0	1	30	23	40	1	46	36	14	23	39	33	8	50	23	11
1	39	24	29	33	26	11	20	25	8	36	19	42	22	45	26	41	2	16	39	46	30	26	26	36	45	22	23	21	10	16	34	37	30	37	6	41	11	44	7	8	49	49	18	23	36	49	15	44	32	5	5	24	14	16	32	29	39	7	3	9	49	26	8	42	40	5	49	11	7	35	13	31	47	28	11	39	18	19	16	6	38	42	1	14	0	23	9	10	42	38	40	33	31	10	11	25	39	46	45
13	44	46	35	7	6	18	45	1	12	18	14	39	8	15	36	3	21	19	20	28	1	48	12	47	37	4	9	22	47	37	27	11	30	15	24	2	8	35	48	8	39	10	37	1	40	38	33	36	37	31	36	41	32	32	1	2	36	15	8	27	41	30	15	27	16	25	25	23	49	1	46	17	2	35	31	35	37	44	15	20	9	12	29	40	50	0	40	2	36	14	6	4	25	49	15	13	4	33	43
20	11	14	23	41	33	24	32	18	15	25	28	7	41	27	25	7	26	7	23	46	18	13	2	12	50	49	17	20	42	15	14	35	4	4	9	10	9	36	40	4	32	50	16	40	1	34	50	34	14	6	43	8	28	26	26	45	13	12	46	25	17	8	44	48	37	18	44	11	48	16	29	28	5	46	5	31	40	8	39	47	34	25	19	31	27	45	0	50	11	18	29	37	46	26	9	17	6	33	47
45	32	30	14	47	8	32	28	29	50	10	33	47	48	31	33	31	27	9	7	3	48	39	11	20	41	7	46	24	30	24	25	28	2	10	10	28	36	50	13	5	13	16	1	33	3	48	27	37	20	10	24	38	28	17	36	36	31	44	1	31	44	34	32	1	47	6	22	24	2	11	37	5	6	49	38	19	44	28	22	39	9	3	25	27	43	42	33	0	4	15	35	40	39	36	3	27	11	30	1
35	38	11	20	30	14	22	47	36	31	31	45	30	30	39	50	11	23	5	7	15	47	37	17	22	40	25	46	2	25	35	25	42	6	20	37	28	6	27	6	12	8	45	14	17	17	26	36	27	1	1	26	16	23	17	13	9	8	5	37	35	37	49	50	29	32	31	13	36	15	15	37	5	46	18	43	15	9	17	32	18	30	35	14	38	39	2	49	26	0	25	26	4	39	30	35	37	34	35	49
44	18	29	14	13	23	35	25	48	7	50	2	4	26	26	33	11	2	44	1	32	38	49	11	24	32	5	33	44	24	18	13	47	17	38	10	3	40	32	48	50	12	49	34	7	5	25	9	7	23	4	18	49	6	39	18	49	30	24	19	32	43	20	39	5	42	8	2	31	16	11	45	39	41	22	35	29	14	23	16	44	20	43	38	14	22	14	20	27	19	0	16	28	33	10	22	20	48	4	1
29	29	1	2	12	47	11	7	21	13	20	20	5	5	22	15	34	5	36	5	4	18	29	10	30	7	13	4	28	31	33	35	34	23	9	45	34	43	35	22	33	22	16	42	20	32	34	43	8	47	20	2	26	2	27	10	42	28	25	43	35	47	44	19	12	35	25	7	27	14	44	32	48	9	42	14	26	49	44	12	26	34	29	25	8	44	11	32	44	48	10	0	17	35	28	11	18	26	8	44
5	42	21	2	29	23	18	28	13	36	7	29	27	26	7	25	7	36	6	33	39	27	15	21	17	38	33	35	47	37	3	7	31	7	50	16	42	49	5	35	5	18	35	27	20	49	6	25	10	26	47	17	45	11	25	33	19	1	24	30	14	25	31	22	19	25	40	1	9	4	31	10	20	30	6	20	16	48	33	15	40	28	32	35	30	36	40	31	37	28	41	18	0	22	27	8	35	27	15	27
25	23	22	43	42	20	46	5	42	27	3	43	31	25	26	7	43	10	5	40	46	28	30	43	40	15	23	49	45	44	41	50	12	28	1	4	39	13	39	19	50	7	15	37	15	42	36	9	1	11	14	22	28	47	18	22	33	22	46	2	21	50	46	49	38	23	29	41	2	18	43	32	46	46	3	1	39	37	25	36	36	25	42	42	31	15	26	9	35	24	38	28	45	0	21	6	35	50	45	33
32	48	44	14	16	49	46	29	21	28	20	10	17	40	39	2	12	5	18	46	42	10	11	39	42	47	2	15	18	18	5	46	43	34	19	43	40	12	31	11	27	19	28	5	45	16	27	8	5	6	30	1	10	17	37	43	36	3	14	41	20	28	39	45	13	15	8	34	28	50	41	21	38	11	49	15	23	44	43	3	42	33	30	7	43	17	39	35	30	9	34	35	43	11	0	17	7	35	43	9
26	8	34	2	13	24	44	50	22	27	3	38	44	40	16	8	5	36	36	23	17	21	42	45	21	49	11	37	39	30	7	28	13	32	34	40	34	7	12	45	10	4	39	8	17	7	11	10	47	9	46	9	38	8	12	22	25	15	48	18	12	12	50	16	23	6	25	2	5	16	13	25	48	9	6	35	44	47	30	19	28	6	14	2	6	19	25	40	46	5	20	38	2	19	22	0	3	44	28	42
16	25	49	22	39	17	49	12	18	8	14	19	36	38	15	43	39	29	41	3	27	7	15	45	33	1	11	50	7	24	20	2	6	33	22	46	38	32	1	30	47	16	30	42	44	33	14	48	23	17	5	6	45	47	48	6	14	13	27	38	13	23	34	28	40	30	46	25	5	43	13	24	8	50	25	34	30	3	23	27	1	33	31	4	20	10	25	43	45	41	37	34	21	4	20	18	0	8	28	39
18	31	10	34	32	16	33	32	11	1	17	4	32	3	46	49	17	13	5	49	42	40	17	30	10	22	43	2	33	10	48	6	11	38	21	30	20	4	44	13	13	34	12	6	26	20	9	35	39	32	49	1	30	32	40	42	3	27	34	33	32	26	47	4	13	47	23	39	5	49	10	20	43	37	33	26	24	50	31	26	35	5	45	5	25	1	17	21	36	14	27	13	8	19	47	40	8	0	43	45
9	23	8	4	19	35	50	28	44	15	43	41	23	6	49	15	8	39	49	21	12	21	4	36	2	6	48	7	50	28	43	48	40	6	44	41	23	37	19	26	28	37	10	41	39	17	44	1	13	49	34	40	47	30	40	25	4	42	3	9	26	1	3	2	45	44	8	5	42	24	19	46	5	36	43	30	28	7	24	22	22	25	33	32	36	6	33	8	24	2	23	6	23	43	3	30	20	7	0	5
45	19	2	43	25	41	35	17	20	13	33	23	15	32	24	7	9	17	50	2	31	22	4	24	45	50	20	49	41	44	4	19	12	31	48	44	22	44	27	18	2	39	1	44	36	48	15	39	39	33	12	36	42	16	30	10	40	6	28	5	28	28	28	46	14	36	11	41	49	37	3	11	23	36	14	7	40	35	31	23	22	35	36	4	25	24	49	47	32	43	35	19	1	23	35	50	19	26	44	0
19	32	22	49	25	44	5	9	28	2	6	22	24	10	25	38	5	47	33	10	33	47	45	42	33	11	44	7	27	19	9	17	39	35	30	11	45	22	11	37	43	46	44	26	47	2	35	10	28	38	5	34	33	22	38	28	2	49	19	20	45	27	19	11	16	42	50	28	10	36	14	28	13	10	19	27	48	5	6	2	49	49	38	31	29	9	28	50	26	9	37	32	43	36	7	3	3	45	12	24
0	15	23	10	47	28	42	16	36	29	31	36	1	15	49	4	30	33	30	27	17	4	38	47	18	7	22	5	11	30	8	2	14	31	49	46	7	44	46	9	43	48	37	11	34	7	5	37	1	5	39	50	6	38	43	10	14	50	34	19	7	7	27	36	28	32	16	6	40	20	9	7	49	18	37	3	45	30	11	9	1	13	1	19	17	25	17	20	9	13	45	28	48	35	48	14	43	45	29	16
33	0	46	45	3	50	22	19	41	43	6	28	27	5	8	22	31	18	15	45	24	11	11	34	28	4	32	13	23	39	29	42	46	5	46	44	18	9	44	33	47	8	2	36	5	4	30	18	7	40	41	35	41	8	23	37	3	13	8	46	30	30	18	27	23	27	20	49	10	30	2	3	30	12	23	30	3	23	35	2	8	41	32	44	24	49	22	32	26	39	32	5	42	27	32	2	31	5	9	25
10	5	0	35	49	18	34	23	15	26	46	34	42	29	38	42	48	4	3	2	43	38	1	25	3	29	35	4	10	24	7	22	1	30	8	30	38	33	8	46	43	16	50	16	18	1	23	49	4	18	32	3	7	18	6	35	47	17	5	26	44	8	20	6	5	16	13	20	34	22	8	42	14	8	36	45	8	20	15	28	20	41	27	33	17	18	7	23	45	35	5	40	37	1	34	14	48	29	42	20
20	18	5	0	44	18	45	17	47	23	27	29	25	9	19	48	17	26	45	30	42	40	10	48	42	38	23	4	5	35	38	36	30	49	22	39	14	10	30	38	2	13	15	6	44	2	6	27	2	39	37	29	9	29	16	2	25	15	24	38	20	41	3	21	26	12	30	37	22	26	42	47	25	35	17	43	6	10	11	29	26	23	27	8	7	14	32	44	49	8	42	28	19	36	5	24	20	33	2	31
48	27	22	17	0	42	35	25	50	18	29	1	16	30	49	13	9	13	19	18	19	9	43	12	13	36	32	31	40	10	50	35	2	26	45	36	6	24	25	47	30	40	37	20	41	46	6	8	39	26	35	6	6	16	13	6	3	19	42	32	44	10	35	40	39	30	9	27	39	8	44	48	25	29	22	31	17	38	22	15	22	24	17	35	35	48	22	12	19	48	28	47	45	19	33	28	45	21	31	48
42	27	15	3	14	0	21	17	15	2	19	14	15	23	28	27	10	26	36	33	42	30	1	10	16	14	15	44	3	46	47	18	26	20	18	17	11	40	36	38	47	7	29	23	46	2	19	4	17	35	20	9	12	9	31	36	7	10	37	42	25	46	3	43	21	12	45	18	43	9	19	2	2	47	48	23	21	49	22	40	9	2	32	14	14	49	40	49	17	31	8	50	46	1	49	48	42	41	37	6
