37	8	43	0	20	9	42	43	44	44	8	43	12	21	30	28	48	1	26	49	7	23	26	39	3	8	41	40	16	9	36	22	15	1	14	42	20	38	17	17	31	27	35	7	32	42	18	17	13	24	49	41	39	34	41	2	46	25	13	33	15	16	7	48	48	5	21	17	17	21	13	21	15	27	12	30	34	27	46	32	24	37	17	35	49	21	50	50	24	9	16	10	49	6	39	41	30	13	33	25
44	16	40	14	0	16	16	14	39	12	38	21	47	31	31	39	47	32	8	46	12	9	31	35	5	31	14	29	7	32	34	29	9	45	47	27	23	31	27	18	45	3	4	6	29	25	22	31	12	9	42	17	6	14	42	20	39	31	43	16	18	25	45	37	18	28	16	39	33	29	47	10	29	38	10	50	18	25	16	35	5	16	27	3	23	1	47	19	14	38	50	45	46	46	28	2	25	3	32	46
41	20	9	13	44	0	10	49	47	42	30	32	6	10	47	48	35	21	39	45	50	15	39	48	38	5	21	31	10	6	28	31	10	21	21	17	39	50	26	15	31	41	40	42	6	50	15	33	9	42	39	17	48	30	45	6	13	31	12	18	2	9	50	32	21	39	34	10	2	16	15	49	38	18	19	4	36	46	39	38	24	39	31	47	19	35	11	29	28	27	47	10	8	46	5	33	16	9	38	1
5	41	24	48	24	2	0	22	2	46	22	19	29	34	44	27	11	13	8	12	11	47	27	45	28	22	32	30	39	43	41	13	30	46	23	5	35	11	23	46	14	45	27	10	33	49	44	8	36	7	26	24	18	1	13	14	36	47	39	34	7	44	38	37	8	23	12	4	40	4	15	5	13	6	21	14	24	35	26	7	32	47	31	15	27	45	10	27	9	37	46	44	48	49	36	36	22	8	50	39
25	16	44	34	1	48	3	0	4	45	42	50	43	11	45	20	46	19	15	48	3	38	42	30	8	48	50	46	22	21	13	14	33	14	12	32	11	22	14	12	33	16	5	39	37	36	47	29	4	11	12	19	32	17	35	40	9	37	16	10	37	7	46	6	29	2	7	20	35	32	8	18	45	48	31	37	44	35	20	5	31	16	43	26	11	41	32	19	14	2	37	19	27	45	3	13	9	30	10	28
43	46	11	11	32	11	29	40	0	50	12	29	23	1	24	6	19	26	5	29	8	49	38	37	20	20	46	30	5	39	3	35	5	16	23	9	29	22	15	15	20	32	33	1	43	8	41	9	6	48	25	27	11	11	34	38	48	12	8	47	21	20	32	11	10	49	29	40	31	9	29	18	8	35	9	31	17	26	47	45	41	49	39	10	23	11	10	18	31	44	26	24	18	48	28	40	37	13	43	44
44	44	34	50	5	3	7	22	23	0	13	7	30	23	48	7	21	39	15	45	4	9	17	4	44	39	6	19	18	6	30	36	4	25	1	48	40	36	29	8	23	40	40	26	27	25	11	28	5	5	11	30	43	34	6	20	41	15	13	7	29	7	42	48	47	7	1	21	47	1	40	30	32	41	24	4	50	21	4	20	6	47	3	50	50	29	27	44	40	40	15	24	14	35	20	1	14	19	12	6
16	40	19	43	13	4	19	14	20	40	0	36	46	16	27	29	27	2	40	14	25	28	4	47	7	17	28	36	20	27	49	12	4	18	40	33	28	47	40	29	49	38	15	29	50	47	26	33	13	19	35	50	10	11	11	44	35	14	12	48	48	36	32	3	49	11	40	16	21	45	35	31	31	22	30	18	47	8	30	27	48	50	50	18	16	4	8	20	24	7	1	37	30	9	2	43	36	7	2	15
33	23	5	8	7	4	24	13	5	27	8	0	27	8	44	39	45	44	30	28	40	6	18	47	41	8	4	24	23	5	46	31	50	30	14	25	39	11	14	8	8	46	14	22	20	13	26	21	12	11	32	27	36	27	47	33	45	43	37	32	22	21	47	22	39	50	19	17	18	37	5	18	2	25	44	26	7	24	25	36	4	47	47	37	18	42	47	25	22	10	25	14	44	10	41	1	1	17	9	22
22	14	29	22	36	23	28	35	40	42	30	39	0	22	14	5	20	23	23	17	33	7	9	19	6	24	48	4	39	25	17	21	15	43	7	25	17	19	14	45	34	45	2	25	5	47	25	19	38	27	44	41	14	2	23	13	42	3	21	47	38	11	33	21	18	9	40	45	6	25	1	15	13	43	41	2	4	10	12	31	9	39	30	35	20	43	43	23	41	35	22	22	27	40	36	44	35	9	29	50
18	9	33	11	12	44	39	23	16	5	20	36	19	0	4	6	1	50	15	11	35	6	21	15	43	38	5	23	24	5	6	47	15	25	28	12	21	21	36	37	45	31	12	32	39	33	44	21	26	46	11	10	24	6	43	15	9	11	24	34	36	13	41	25	27	31	38	2	50	21	29	46	44	11	29	31	36	30	1	27	49	6	32	15	6	43	40	17	5	46	5	10	7	19	50	15	30	47	23	27
21	15	29	16	22	24	34	39	40	14	5	22	9	11	0	43	34	49	33	1	50	48	5	35	36	10	47	9	18	16	2	48	39	13	27	43	42	15	7	30	2	22	42	39	32	50	36	18	3	36	4	11	36	43	41	42	4	49	24	36	41	39	7	48	12	17	26	13	7	13	18	6	32	50	9	35	14	7	20	3	35	28	25	39	17	12	1	46	31	22	17	33	13	35	46	1	44	10	46	19
2	39	43	36	41	26	33	30	25	6	22	47	14	45	25	0	1	38	25	10	32	36	22	31	42	48	7	48	6	37	41	26	26	49	11	11	13	21	50	49	46	41	24	25	49	13	20	43	17	16	39	38	46	14	27	7	22	27	10	8	23	10	46	3	9	2	18	44	42	20	21	36	41	34	46	3	36	27	3	47	43	2	1	27	27	22	31	9	22	3	11	46	11	20	12	10	30	43	41	16
32	25	10	18	8	4	50	25	13	3	7	34	38	10	42	8	0	7	6	40	26	37	1	44	36	11	19	27	24	36	37	37	3	11	28	29	8	48	29	46	49	7	19	28	6	33	17	19	4	34	12	46	2	17	50	1	29	19	31	30	11	3	13	38	22	39	15	28	16	27	29	26	30	20	1	41	23	22	22	48	19	47	30	31	16	41	31	1	48	2	36	5	12	12	27	16	32	39	28	25
32	1	50	27	3	27	24	31	42	37	41	9	30	48	45	30	6	0	9	18	11	26	8	16	32	42	3	15	34	5	17	30	15	24	19	31	44	21	41	10	31	2	26	47	32	3	11	41	10	49	42	43	15	2	16	4	1	24	32	9	45	7	27	39	47	44	14	2	10	19	31	15	39	1	17	23	42	42	46	31	48	33	35	50	25	50	48	10	20	29	20	40	15	1	31	26	44	47	25	10
2	24	21	39	6	5	26	48	22	2	35	41	44	50	26	14	27	27	0	30	13	16	9	46	39	15	7	3	41	32	27	28	25	46	21	30	29	3	36	41	41	30	5	33	46	50	18	3	8	19	15	43	30	42	13	4	9	24	32	36	27	46	28	10	47	46	36	41	31	15	31	45	4	31	34	34	30	18	20	12	35	18	23	13	32	17	44	16	1	36	36	45	39	10	10	39	47	41	43	45
9	11	14	30	49	50	37	38	17	13	46	44	33	40	1	45	26	1	21	0	24	30	19	49	18	27	33	7	23	18	48	22	4	21	50	21	9	27	3	18	36	37	44	13	35	24	2	45	21	5	17	12	5	14	45	26	15	44	26	8	2	26	29	2	30	17	2	10	22	22	8	9	19	40	7	16	41	39	15	9	10	7	34	21	30	37	48	9	49	4	21	22	13	1	25	32	38	50	20	22
38	3	28	4	34	33	9	26	43	26	4	4	4	25	24	40	49	45	40	35	0	42	23	13	37	47	37	25	35	31	15	39	47	41	47	13	32	9	1	14	43	39	49	25	1	2	43	11	1	48	18	30	14	39	19	5	43	30	50	35	24	40	46	6	17	31	34	17	28	23	20	18	37	9	40	10	21	2	18	47	38	35	43	29	40	14	18	33	38	14	36	20	7	14	20	12	29	35	1	46
38	50	20	12	50	48	13	11	11	21	30	48	49	3	14	19	24	10	49	25	37	0	22	27	16	47	2	32	25	39	21	23	38	46	39	43	32	13	43	18	17	18	43	30	16	20	47	6	16	40	11	22	30	19	19	25	23	15	17	46	18	20	24	5	35	16	3	16	41	14	45	20	28	41	10	13	47	41	45	5	30	10	15	42	39	31	12	30	9	50	43	23	29	1	11	3	43	45	18	3
23	9	15	33	38	3	16	12	7	27	31	32	22	3	49	41	19	48	35	45	27	37	0	46	50	19	14	12	16	4	8	5	33	48	9	48	9	41	34	39	29	24	48	42	17	29	19	2	39	47	18	12	18	30	39	16	28	28	13	24	38	45	29	16	5	6	14	48	30	42	26	7	10	37	32	2	41	4	45	18	39	41	10	32	27	39	34	20	17	48	21	34	10	45	49	9	35	12	6	41
40	47	14	17	8	11	1	14	1	25	42	42	6	11	4	1	1	9	39	30	29	31	20	0	44	20	17	28	36	5	48	47	14	39	36	7	9	12	29	6	8	45	50	29	26	47	1	34	40	18	14	26	32	6	40	40	1	21	1	34	25	37	41	45	21	24	33	19	3	4	31	48	41	15	15	47	35	16	13	38	32	3	44	19	29	39	31	36	30	25	6	5	3	25	10	21	13	29	46	46
29	31	37	22	49	6	24	10	14	40	27	42	4	35	30	32	29	26	14	11	50	15	2	44	0	41	28	13	15	8	13	39	18	32	40	48	10	44	10	32	20	44	27	49	6	2	7	5	45	6	12	5	19	42	39	46	27	31	23	10	20	30	14	29	24	32	12	33	37	3	44	25	40	37	22	5	14	47	41	26	10	20	15	3	20	37	9	30	16	16	12	38	13	19	38	4	33	44	34	16
14	41	33	29	25	18	7	20	43	14	14	41	48	20	40	17	48	18	47	4	39	38	37	44	28	0	42	40	47	25	36	12	9	31	10	20	25	17	30	5	39	8	50	32	6	24	49	10	31	11	22	5	38	41	23	28	41	23	16	41	32	16	29	12	44	18	10	8	28	36	5	49	23	2	35	15	18	49	34	21	31	37	22	1	38	47	50	46	36	7	29	10	28	10	2	12	24	22	17	15
43	30	19	33	43	41	24	26	16	47	23	15	7	1	38	41	50	37	33	39	31	36	36	29	40	49	0	36	3	37	50	38	43	22	43	39	19	20	22	16	36	11	2	15	12	20	48	26	39	2	38	26	2	1	36	31	15	50	19	29	2	44	12	17	22	35	11	10	46	31	3	33	14	48	22	24	43	36	20	4	49	44	46	15	1	11	12	3	49	36	15	3	47	46	45	34	43	30	22	17
25	3	22	40	5	21	22	19	39	21	45	31	40	4	42	4	1	5	41	41	31	25	14	25	10	30	6	0	8	5	24	23	16	12	41	10	28	14	14	44	14	22	48	47	38	29	20	6	39	42	50	20	8	15	45	41	36	3	32	22	5	12	10	48	14	44	27	19	36	45	3	24	19	44	29	6	32	24	16	31	36	36	44	42	9	27	31	49	40	39	26	22	15	20	43	17	17	6	28	24
17	50	6	27	31	39	5	1	35	15	43	47	19	48	11	32	14	21	41	14	35	6	34	41	2	39	28	31	0	34	39	46	27	50	45	50	37	35	18	15	41	1	11	24	26	1	34	12	41	35	19	17	12	45	5	20	46	6	36	23	48	2	11	35	25	20	2	43	50	3	5	39	12	48	8	32	14	33	19	1	32	12	25	43	25	19	31	35	6	34	15	42	20	32	14	10	22	29	21	17
7	2	10	6	48	36	17	15	18	15	38	1	19	46	26	12	41	45	22	10	12	28	30	24	50	40	29	11	7	0	16	29	19	30	24	12	1	46	26	25	1	34	43	25	45	7	4	47	18	40	30	14	42	10	18	37	32	19	37	48	12	14	11	38	26	50	13	47	9	15	2	44	27	41	32	28	32	32	34	35	2	47	30	11	14	32	29	13	15	50	33	40	5	29	35	17	29	47	36	30
16	33	8	15	17	2	44	11	37	7	18	4	38	27	17	46	44	47	32	49	8	5	47	1	11	22	1	29	23	34	0	44	12	28	46	38	35	5	25	22	41	24	43	11	9	47	29	15	34	14	40	16	13	36	18	24	43	34	32	16	5	3	34	21	42	10	32	4	34	15	25	5	15	19	16	33	19	27	1	13	23	4	1	20	45	21	41	43	27	31	23	20	46	41	6	18	16	16	42	47
13	39	7	7	50	2	39	24	13	13	6	46	44	7	13	5	38	23	17	2	42	34	7	27	12	38	3	6	29	38	3	0	35	1	5	11	8	41	21	37	22	6	22	3	48	30	6	35	40	12	31	6	45	5	41	11	49	22	3	31	40	30	8	9	27	47	17	37	42	13	20	35	9	33	50	29	31	30	44	9	17	29	50	13	23	15	7	38	43	39	14	15	31	49	20	30	9	41	22	1
39	32	48	12	34	25	40	46	17	6	8	41	20	41	36	32	19	47	40	14	40	8	13	17	20	41	2	36	14	34	24	26	0	36	4	29	35	24	27	29	24	19	49	2	33	42	2	6	42	5	22	10	6	12	36	32	28	27	34	41	12	9	15	14	39	24	15	31	38	18	32	7	48	8	7	14	37	7	15	34	7	34	15	26	23	43	33	25	31	19	4	34	31	36	17	15	41	42	33	27
46	13	5	3	48	42	27	26	6	3	20	6	38	15	11	32	41	37	10	4	18	7	21	6	32	2	43	42	30	19	6	7	40	0	26	46	49	46	49	18	39	22	35	1	25	21	15	16	28	43	39	44	8	2	39	14	19	5	28	4	36	5	9	22	39	9	25	44	12	4	47	17	27	1	6	31	18	21	21	3	5	49	21	20	10	26	33	16	22	22	17	22	45	11	13	2	28	8	19	19
20	41	41	36	5	45	41	35	24	9	16	43	16	43	46	1	39	5	42	31	37	8	35	35	45	8	4	8	38	44	22	10	3	31	0	41	29	38	2	38	33	42	14	13	17	45	49	4	5	19	4	25	34	11	22	16	4	34	45	1	28	34	45	7	40	36	10	25	50	38	44	47	50	11	43	2	43	16	15	2	47	31	29	16	44	37	33	40	13	34	27	44	30	22	21	14	45	46	13	50
1	33	13	21	19	43	39	23	13	45	8	9	1	31	26	17	50	47	34	11	14	38	8	15	19	46	4	31	26	41	13	20	5	28	42	0	31	45	48	39	50	28	48	29	5	49	34	18	40	11	10	50	44	39	12	27	9	47	14	23	49	11	48	7	31	2	38	44	5	32	8	15	31	39	25	4	31	13	10	15	16	39	35	21	4	26	14	13	11	7	28	45	44	14	24	2	45	21	39	7
31	22	20	44	31	8	41	29	2	33	27	6	47	41	42	20	44	25	18	47	45	37	9	35	11	43	29	50	28	2	8	21	4	43	28	3	0	15	18	42	47	40	48	41	29	37	1	46	22	23	35	6	21	28	48	21	6	34	47	24	35	21	43	6	46	36	44	21	4	3	4	5	40	24	11	15	26	11	14	7	19	3	2	49	22	20	32	30	11	20	43	44	37	17	33	38	24	47	50	21
26	6	26	49	43	44	16	44	16	41	5	16	7	31	50	40	37	3	33	14	19	27	20	34	37	44	1	41	21	3	20	10	6	4	36	34	28	0	14	22	19	31	45	1	50	14	15	15	50	38	38	12	47	24	18	41	22	4	40	9	19	33	23	13	34	18	11	33	42	34	47	43	47	38	9	20	36	20	19	25	43	3	4	1	41	36	20	9	38	32	42	42	3	9	44	38	49	1	8	44
12	9	4	29	13	13	31	23	41	15	29	33	35	28	8	46	11	26	17	39	31	20	5	4	5	21	18	25	7	47	31	38	18	50	11	32	31	42	0	43	48	5	8	25	16	27	20	7	46	25	25	5	39	44	50	30	21	16	3	23	9	24	47	44	30	21	20	10	25	50	25	2	40	30	4	23	38	50	46	36	32	21	44	1	28	12	33	8	35	19	13	40	10	1	34	20	4	48	16	47
7	31	44	2	6	24	28	20	41	25	46	28	40	45	46	17	8	44	19	3	47	45	10	39	43	24	28	21	45	5	12	33	28	45	1	16	6	3	34	0	12	47	49	17	36	50	29	16	18	18	9	18	17	7	37	2	32	43	8	14	35	13	14	17	5	48	8	40	39	10	43	35	10	21	15	31	11	40	36	48	32	16	39	14	39	5	43	27	40	46	13	35	5	29	21	7	31	44	27	41
47	5	23	9	8	41	1	34	5	4	20	11	38	41	25	36	45	35	10	23	16	39	38	30	30	11	24	7	43	44	33	31	26	21	26	30	22	31	5	40	0	35	11	26	7	50	29	3	9	41	28	2	26	23	13	2	41	48	20	31	20	46	22	27	10	26	2	46	16	26	21	23	35	36	9	23	37	42	31	30	38	26	49	36	44	41	1	34	34	14	23	28	1	13	48	8	20	12	38	27
42	22	27	31	23	42	32	5	11	43	25	2	14	47	22	21	24	32	9	8	9	48	48	41	10	45	19	4	9	14	4	40	45	49	31	21	7	46	26	20	22	0	26	40	35	31	17	37	24	30	23	33	10	47	8	20	44	31	49	11	43	19	35	46	15	36	41	16	25	11	24	10	12	35	27	32	22	28	37	48	35	16	41	43	10	22	35	8	1	7	32	14	4	4	1	5	38	45	12	32
1	1	37	45	44	15	36	14	36	22	13	6	31	35	38	4	39	12	4	40	28	19	43	13	42	22	12	41	13	30	36	35	49	14	34	18	18	22	23	39	33	28	0	24	31	3	5	36	11	17	30	18	11	15	20	30	7	7	30	4	19	47	44	1	22	2	38	7	10	30	17	31	22	27	35	27	10	24	4	22	49	20	43	26	28	22	30	24	32	31	30	38	2	32	15	42	30	7	15	11
38	5	25	42	26	42	22	26	31	19	5	26	3	21	10	14	40	7	8	48	26	46	1	28	23	35	31	42	19	15	26	50	6	50	32	33	6	27	37	35	49	41	32	0	15	10	9	9	21	21	39	26	23	47	35	46	45	13	7	25	29	7	34	40	48	35	25	31	16	38	49	3	34	48	37	8	6	31	48	48	18	10	39	13	30	44	10	21	41	37	18	50	35	24	42	4	22	15	50	20
14	18	35	23	7	16	6	37	5	41	6	5	9	43	11	21	28	8	9	47	42	9	46	48	43	25	32	35	17	13	26	10	17	45	40	39	35	19	27	44	36	11	42	17	0	8	2	19	37	21	16	8	42	44	32	44	17	41	39	30	13	6	38	50	10	6	43	8	3	39	11	35	3	8	9	29	25	5	13	46	22	16	10	33	20	44	48	29	20	4	16	6	36	22	37	16	12	18	15	3
30	27	5	48	20	21	26	45	15	12	3	25	42	23	40	48	42	21	22	12	34	45	5	35	47	49	9	45	35	36	27	27	41	8	28	11	37	29	15	33	18	29	17	22	13	0	15	39	1	20	26	7	38	37	41	12	19	21	10	30	43	34	9	20	1	15	26	38	22	23	37	9	21	12	29	8	18	34	17	48	9	29	48	11	24	31	27	43	16	10	48	28	33	43	4	44	39	38	21	10
37	23	6	12	38	12	19	43	43	48	19	20	30	1	6	27	18	34	34	28	15	30	2	40	19	15	48	8	17	24	2	4	15	23	8	48	43	34	25	19	39	43	23	21	20	1	0	35	8	30	7	18	1	48	7	11	38	28	26	14	37	31	43	32	26	43	21	46	30	32	10	38	10	17	25	2	37	15	3	33	29	26	11	40	5	15	10	25	2	38	41	40	26	6	42	10	44	50	31	10
38	8	22	27	20	6	37	43	18	13	39	14	27	38	6	16	47	12	24	19	29	25	45	2	33	12	7	46	15	7	17	49	5	46	48	36	30	20	20	21	48	14	34	37	32	1	11	0	37	18	9	36	23	12	3	46	33	44	17	26	39	42	5	18	30	35	20	25	14	30	32	50	32	45	17	10	49	3	33	26	12	32	13	4	40	39	5	13	4	15	12	24	12	34	9	37	26	8	38	14
36	36	7	47	21	46	39	34	45	12	2	25	31	22	21	27	37	48	12	45	11	47	39	22	28	32	14	12	12	33	34	9	12	46	41	2	13	43	34	25	23	2	12	2	35	18	43	17	0	31	30	21	33	34	38	42	22	39	1	7	46	7	16	22	43	34	20	1	47	34	37	13	36	1	39	25	7	4	32	3	7	24	26	26	8	40	2	33	26	4	17	19	6	19	13	38	1	16	6	34
13	43	21	35	22	42	27	29	36	16	39	2	5	11	41	30	45	49	39	34	5	29	13	37	29	14	39	47	10	30	38	37	44	22	36	15	21	46	28	5	47	6	45	16	43	37	33	11	46	0	19	34	17	12	37	35	25	32	28	44	28	14	11	25	1	25	46	48	10	34	4	26	2	41	28	36	14	20	36	22	1	50	4	36	26	44	45	37	7	46	41	19	27	17	4	4	35	8	14	7
44	36	32	40	26	32	10	31	31	34	10	6	48	30	3	39	30	34	26	20	5	22	43	15	41	40	7	1	4	25	19	40	2	21	11	42	14	35	16	32	34	29	42	28	29	36	13	35	14	40	0	36	35	50	31	8	30	42	34	49	33	28	34	6	17	25	35	12	29	33	25	20	12	40	36	40	21	27	26	19	8	25	19	25	4	43	41	31	4	35	48	5	50	10	46	14	24	36	49	2
3	4	15	4	13	48	28	32	29	46	44	6	16	26	48	16	37	22	23	8	24	20	7	42	46	41	47	24	3	32	41	16	10	36	14	13	33	46	36	16	16	43	35	32	2	34	28	31	42	7	34	0	38	47	29	29	4	20	41	40	40	12	4	19	19	34	25	22	29	29	44	9	3	21	17	44	34	38	21	17	23	19	38	12	30	20	49	15	31	38	44	26	1	37	29	7	32	50	14	11
45	8	31	45	50	11	37	17	4	23	34	1	31	14	43	50	23	14	47	22	29	4	46	31	37	5	27	2	9	27	22	10	26	22	10	48	39	2	6	9	20	5	24	35	27	26	45	35	23	42	45	46	0	43	34	39	6	34	45	46	38	2	50	36	40	27	19	8	28	47	17	33	5	4	13	20	42	11	6	8	36	50	23	23	47	38	12	33	3	14	17	33	5	31	23	22	15	1	19	28
17	5	39	39	18	49	31	48	40	37	50	44	30	37	37	8	44	38	48	34	22	2	47	16	4	47	47	44	48	18	46	14	19	29	9	18	29	38	44	20	7	35	32	41	39	16	45	39	4	26	40	40	28	0	42	16	11	19	8	24	15	23	30	17	46	5	34	36	19	26	31	12	27	41	15	36	13	32	30	26	30	33	49	31	49	1	7	20	29	22	38	45	43	41	40	5	35	6	45	18
21	43	5	28	17	1	3	21	3	32	49	31	47	27	38	46	42	17	26	12	18	17	43	18	35	45	46	50	29	46	25	13	34	2	28	4	47	31	20	46	23	13	30	8	40	32	35	22	18	19	14	42	44	37	0	4	38	47	29	14	28	23	11	28	21	9	21	4	7	20	21	11	41	45	31	30	47	14	41	15	1	31	7	33	6	17	40	38	34	37	30	30	16	18	18	41	5	46	12	42
7	18	48	10	10	3	16	29	25	40	44	25	26	36	1	32	26	15	31	22	23	6	33	10	46	22	24	19	1	12	11	33	48	5	27	24	27	20	44	12	28	38	20	47	12	47	26	25	4	24	36	49	12	45	34	0	32	3	12	3	17	49	16	26	49	38	21	25	26	2	45	8	15	40	20	23	9	20	9	3	47	18	44	37	30	6	16	38	43	28	15	1	41	24	40	24	25	26	17	22
23	44	49	21	10	9	33	26	26	39	29	9	43	15	18	24	31	24	50	32	35	12	26	37	2	27	7	19	45	47	14	5	49	3	24	12	13	9	13	31	14	7	17	50	38	45	32	50	24	19	42	14	5	24	16	5	0	36	45	24	39	26	27	18	34	26	12	19	13	9	41	9	42	38	26	47	43	28	29	46	30	46	41	35	10	45	11	35	24	42	2	36	14	11	41	50	35	16	10	3
48	47	43	37	14	36	44	37	4	28	15	22	19	42	30	9	22	8	20	20	49	36	37	38	21	30	1	13	49	3	25	36	41	40	16	50	6	45	43	50	37	18	15	14	29	41	8	15	33	44	18	21	24	12	21	29	9	0	25	33	46	40	42	36	18	3	34	38	9	5	22	14	10	47	4	26	5	25	11	16	39	41	2	46	23	47	33	4	28	20	11	8	39	15	45	21	34	11	43	40
21	3	3	12	40	37	40	22	36	1	6	31	36	41	46	49	33	18	31	44	33	22	27	50	49	11	47	7	36	45	37	16	45	2	17	24	41	29	41	41	5	27	3	6	30	23	10	3	28	19	21	42	47	3	35	27	30	7	0	17	24	6	41	15	29	6	25	28	38	9	12	47	40	23	7	35	50	25	12	43	5	14	41	34	43	15	42	45	5	6	48	27	32	31	50	48	35	11	42	11
13	7	9	29	2	10	6	29	28	18	49	17	31	11	3	12	21	4	36	31	11	39	23	37	27	7	28	25	38	4	14	41	1	23	1	3	30	31	49	19	35	9	16	39	39	21	26	41	30	13	13	41	38	1	43	15	9	7	20	0	37	29	29	20	3	39	29	9	34	27	9	19	31	5	8	30	39	46	15	30	33	22	39	30	46	40	38	6	19	27	22	36	35	4	9	40	42	2	46	11
48	32	22	26	29	13	32	43	12	10	42	6	11	42	47	26	47	16	4	28	41	20	45	3	4	45	29	26	11	43	31	48	2	20	34	31	16	42	47	41	2	49	28	6	13	24	33	33	40	9	10	21	46	14	29	33	23	8	23	6	0	36	38	33	38	30	5	11	33	40	38	6	43	49	35	37	41	19	33	38	43	50	41	2	28	37	20	12	19	35	4	29	45	20	6	37	19	25	44	22
17	28	8	48	41	19	31	49	4	2	25	3	17	28	11	14	41	31	13	29	1	33	19	26	40	20	18	15	1	24	18	41	16	28	8	15	3	15	32	6	50	32	24	11	10	19	45	26	49	49	35	38	11	1	5	32	29	40	47	50	2	0	19	32	30	29	15	1	10	13	34	2	33	29	11	26	25	36	17	40	23	36	24	13	32	15	22	9	22	38	43	45	40	24	40	46	17	39	4	9
8	41	3	12	9	22	43	20	26	6	28	4	27	42	13	25	34	3	15	28	16	43	38	35	22	17	10	43	3	45	48	30	47	27	27	21	41	7	12	48	11	13	5	38	30	9	23	9	45	30	38	14	40	11	8	30	37	17	29	24	32	23	0	33	42	43	26	38	4	12	11	8	44	29	4	35	27	14	15	22	32	17	11	31	14	2	38	31	40	16	37	5	49	33	5	1	9	37	33	25
46	32	33	45	31	32	27	34	12	8	48	44	34	13	38	24	50	15	4	27	22	11	49	29	12	18	13	37	35	35	17	18	49	44	31	3	12	9	7	25	34	43	43	46	10	29	16	12	7	27	24	28	12	24	29	26	26	1	47	12	32	16	14	0	2	31	24	28	45	31	35	30	12	8	27	35	14	20	33	23	10	7	24	31	33	24	35	11	43	5	39	13	22	31	7	43	5	48	3	30
10	49	35	50	48	13	19	33	13	10	44	23	30	50	29	17	33	35	50	5	2	29	10	16	38	35	32	46	39	46	35	10	43	38	35	36	47	39	47	33	29	15	29	44	23	29	20	21	44	44	8	26	5	42	22	43	7	32	42	4	32	11	48	49	0	28	24	34	21	43	15	39	36	25	31	20	40	14	47	10	12	34	14	26	20	30	5	39	7	30	14	36	44	49	39	49	32	11	47	15
29	3	30	48	3	27	5	33	1	32	14	47	29	29	13	6	1	49	32	32	33	9	11	33	33	3	2	49	50	19	42	18	33	4	7	29	3	32	39	27	43	40	1	27	25	34	45	5	48	40	3	49	19	10	40	3	33	26	37	50	8	8	32	46	11	0	17	1	1	16	26	42	21	2	41	50	13	5	35	26	11	2	48	9	13	34	5	38	10	30	35	22	50	28	6	4	4	40	28	41
32	40	6	34	1	44	38	46	9	32	18	11	6	34	13	5	14	5	1	40	21	3	7	3	14	13	42	29	27	5	44	25	2	42	22	17	37	20	2	5	18	7	33	7	29	10	3	50	42	31	30	43	32	18	4	27	6	10	9	39	19	39	17	29	42	4	0	22	21	49	15	6	28	9	50	4	39	16	5	4	32	48	50	36	25	24	26	6	10	49	3	41	27	18	26	26	15	46	41	14
2	39	33	1	13	11	44	2	1	18	6	7	48	28	41	7	14	17	13	19	5	16	5	49	9	6	47	29	6	42	27	27	34	16	35	31	49	22	30	37	6	34	29	27	3	46	4	6	29	18	42	23	21	9	42	16	36	32	14	40	19	26	38	8	30	49	8	0	40	14	38	17	31	4	9	2	15	25	47	12	33	33	30	9	35	30	44	43	8	4	13	36	14	4	12	16	34	34	20	26
19	44	49	47	30	6	11	20	9	17	42	18	24	3	32	48	3	33	27	35	27	41	36	46	25	38	6	19	39	29	29	33	38	41	36	50	23	37	11	23	40	50	37	28	6	12	2	46	32	8	21	37	20	38	7	4	32	36	36	1	47	1	21	30	36	47	12	21	0	10	36	9	7	11	4	47	45	32	1	1	15	17	33	15	33	13	50	21	13	35	5	33	11	31	19	44	23	45	21	45
35	3	18	42	26	15	6	10	33	6	31	3	45	27	44	47	16	25	24	27	37	32	34	44	48	50	43	19	28	12	45	7	42	34	4	4	20	45	48	21	38	44	7	43	2	49	28	10	32	36	27	32	8	12	18	1	12	6	46	44	6	1	7	40	2	40	40	40	38	0	28	26	14	27	16	49	5	17	39	14	25	9	24	46	21	15	46	2	22	38	48	7	17	50	16	19	9	26	2	31
18	8	34	46	11	36	11	20	23	11	33	3	10	1	29	42	28	23	2	40	25	16	30	33	3	11	4	28	47	11	39	38	37	25	44	21	21	19	32	30	46	8	5	25	24	45	7	12	3	47	8	16	46	8	29	36	28	43	2	23	48	11	46	14	20	46	19	2	32	9	0	42	8	41	27	14	15	49	37	33	2	18	27	37	40	14	18	15	26	5	49	14	25	17	6	15	23	35	10	33
42	10	6	1	3	49	36	3	2	38	21	16	8	3	11	26	21	22	50	20	9	46	12	48	37	20	42	26	15	42	5	25	29	11	36	11	36	25	18	33	13	25	6	7	7	18	47	48	40	37	16	38	44	50	21	8	20	28	8	14	21	13	46	10	30	19	17	24	21	47	45	0	2	10	40	48	38	5	34	16	47	36	35	7	12	31	21	6	38	20	34	28	42	26	30	39	7	29	12	25
6	32	26	39	9	40	20	26	14	49	21	29	36	8	36	33	45	24	27	13	27	43	26	43	17	8	21	50	23	40	37	8	26	43	8	33	30	41	34	6	22	49	28	38	8	7	12	21	25	44	2	35	43	26	37	8	35	13	39	30	32	16	47	45	35	27	5	6	22	22	37	39	0	28	23	8	24	45	35	15	13	40	22	31	6	1	28	35	22	20	5	7	42	37	32	9	13	30	46	43
