8	0	12	50	6	29	27	17	49	10	35	19	44	37	28	10	38	6	9	30	25	49	3	30	39	47	7	12	24	5	25	10	7	28	29	4	28	30	28	31	20	38	45	41	16	42	18	16	19	43	39	18	8	45	46	19	18	6	8	36	10	40	35	47	5	47	7	21	16	8	10	37	48	42	48	40	35	34	23	37	48	29	6	32	32	8	19	26	2	19	22	18	10	21	41	20	14	9	17	29
33	44	0	36	28	7	37	39	37	19	38	10	20	29	20	48	37	33	2	10	14	29	27	44	32	41	47	21	29	33	45	11	12	43	26	34	40	5	28	8	10	50	33	1	41	9	46	48	13	16	34	34	33	43	1	11	47	50	5	4	31	3	23	37	45	24	36	39	38	48	20	44	28	45	16	16	46	25	45	26	24	49	7	38	21	8	45	4	44	19	11	33	23	40	43	34	43	32	49	30
32	6	39	0	25	6	29	43	47	42	24	32	10	6	32	2	41	12	50	37	44	32	9	32	31	47	5	34	49	25	33	41	41	45	43	32	41	11	41	28	41	4	22	33	35	8	25	27	31	18	37	9	24	10	20	7	49	35	37	31	43	23	18	26	49	4	7	36	11	14	8	48	50	4	16	26	49	41	44	47	44	49	42	32	24	41	24	11	29	39	34	12	23	36	24	41	6	44	41	31
9	14	41	10	0	41	27	28	38	41	11	24	23	8	42	18	23	37	42	20	3	28	10	21	46	28	43	16	30	31	47	8	41	47	5	49	19	10	43	35	41	48	50	36	50	38	30	26	3	39	23	18	11	35	32	17	6	17	6	40	40	25	25	17	18	20	24	27	50	23	36	42	17	25	39	49	15	35	47	10	23	27	44	20	30	38	23	9	33	22	13	16	4	27	9	19	16	25	41	2
28	37	47	9	4	0	23	20	13	46	31	47	25	38	22	12	42	36	31	39	42	48	3	9	22	17	19	18	43	27	25	33	16	47	39	26	11	4	24	13	2	29	25	18	23	25	4	10	21	40	15	9	30	20	49	41	38	38	40	4	5	28	37	46	16	10	13	44	4	25	49	10	19	48	39	32	50	24	9	37	22	17	21	1	13	16	6	37	15	18	31	8	13	43	35	12	50	32	16	41
1	40	15	50	22	29	0	47	40	18	26	34	15	12	30	4	46	49	15	20	33	37	14	45	17	40	19	37	5	37	47	8	8	22	28	31	30	21	43	17	22	21	29	38	42	42	34	49	47	48	47	26	4	40	15	23	46	17	48	37	4	6	14	26	22	43	33	16	1	44	41	36	14	50	7	23	11	32	5	33	12	3	19	40	38	47	29	24	11	9	5	18	17	42	30	43	13	26	28	17
46	35	47	16	5	37	48	0	24	31	16	44	18	5	21	30	11	15	45	10	37	46	36	43	30	14	16	39	43	28	14	22	48	3	11	26	47	7	42	29	35	30	28	18	32	32	7	12	50	30	20	38	4	1	34	14	19	17	28	11	33	14	30	20	19	46	29	3	43	15	37	26	31	44	23	7	21	18	43	21	44	24	1	21	11	29	32	8	19	10	50	30	47	25	8	8	47	12	25	43
28	38	12	46	8	30	48	13	0	2	24	8	49	26	1	44	43	13	22	30	34	41	11	41	42	20	33	5	43	38	34	20	22	26	47	20	5	37	13	31	35	5	41	49	48	30	13	41	34	22	40	43	30	31	16	50	9	23	46	10	20	7	24	16	49	31	20	13	6	47	17	29	24	37	10	50	34	50	17	45	3	33	15	15	36	29	27	1	25	28	3	14	43	50	8	20	6	17	25	2
7	34	25	26	23	40	19	35	30	0	14	50	25	47	30	6	19	33	21	46	48	25	30	25	23	50	41	48	48	22	15	8	45	1	19	24	3	49	22	9	2	35	21	42	5	24	45	10	25	48	5	26	29	2	44	32	25	17	20	32	49	44	1	29	14	48	28	18	50	50	1	25	19	39	1	49	23	11	43	27	30	5	43	30	47	14	13	7	30	9	22	41	30	42	43	43	19	38	9	23
4	50	45	20	5	2	25	32	7	45	0	47	33	37	14	46	24	37	20	16	29	9	49	34	5	40	50	33	48	3	24	13	19	22	21	39	12	18	13	2	45	22	36	7	32	21	48	36	4	3	16	23	16	23	41	12	25	24	2	50	16	13	42	36	12	26	31	29	7	4	36	31	35	37	25	34	7	14	42	26	26	20	48	19	21	35	16	37	11	45	24	15	24	19	22	32	24	42	8	2
21	24	32	25	15	11	18	34	25	21	34	0	37	28	7	21	14	1	11	6	3	7	5	37	34	22	24	41	50	46	5	25	18	31	9	10	15	25	42	27	9	44	12	36	23	28	12	19	36	20	4	35	10	43	40	8	19	13	23	50	25	4	3	42	5	29	1	18	24	45	21	41	35	39	45	16	14	43	19	17	15	16	25	41	48	33	9	9	10	26	43	35	4	23	40	12	46	40	50	47
42	27	12	42	27	10	19	10	16	16	20	25	0	34	32	16	10	1	18	46	46	46	30	43	35	50	46	14	5	45	25	31	20	42	43	4	27	38	50	17	32	50	20	42	31	23	1	23	15	37	27	19	39	43	29	10	15	30	3	23	38	39	19	38	7	45	37	35	9	27	48	19	24	32	8	43	14	45	13	36	38	38	17	38	8	5	44	34	16	36	8	10	37	49	33	15	15	16	20	17
5	37	25	24	7	24	32	46	38	14	18	7	15	0	44	45	17	14	44	29	27	45	50	17	13	3	15	26	38	44	15	6	37	43	39	14	34	10	27	10	33	47	3	33	10	37	42	7	5	27	31	31	12	34	34	7	50	25	29	44	29	15	20	24	31	39	42	49	23	47	10	41	23	39	5	32	17	1	8	26	37	37	38	22	36	35	14	25	6	18	25	6	29	21	45	36	25	31	14	47
44	24	49	11	35	14	37	33	21	15	27	43	49	49	0	37	1	30	9	19	18	25	33	9	10	17	10	8	3	22	41	26	27	46	7	41	42	35	39	43	39	8	23	38	1	26	50	2	25	18	48	30	22	3	40	46	24	48	43	12	44	27	49	35	28	16	5	28	9	32	7	2	15	29	30	43	28	18	2	46	9	48	40	41	50	49	38	3	28	44	2	49	19	44	42	30	6	46	13	45
28	32	34	37	11	40	24	29	14	24	31	39	25	3	39	0	48	50	16	48	6	15	14	47	29	37	42	16	48	13	16	11	11	28	42	49	32	43	26	41	15	36	18	1	29	47	27	29	7	25	48	11	13	42	30	44	43	39	1	26	35	48	23	30	24	12	47	30	43	18	22	26	43	49	18	34	2	26	36	20	48	22	12	46	50	41	35	2	24	8	11	4	29	31	5	39	6	13	21	9
6	10	41	48	33	12	17	13	43	28	1	29	39	4	48	9	0	10	49	50	38	14	8	12	28	37	31	17	2	15	48	41	49	24	33	48	12	12	27	13	39	29	43	33	34	50	23	37	24	18	14	41	1	20	40	2	50	27	18	14	25	10	43	31	31	18	1	49	20	1	5	15	39	35	27	28	10	36	32	5	49	4	35	29	49	32	13	6	30	17	21	14	43	4	33	29	29	47	50	40
2	28	48	1	23	10	50	12	43	40	26	24	29	31	16	9	40	0	49	14	39	34	29	17	19	11	44	23	15	1	43	40	44	27	13	34	26	46	31	19	43	26	21	34	36	24	10	20	48	8	32	28	46	28	1	17	44	50	4	44	37	50	32	23	23	19	42	21	31	42	39	1	24	49	28	27	3	9	5	38	17	25	21	41	37	35	33	18	34	41	22	45	44	24	33	37	50	19	45	11
42	20	6	12	30	12	2	16	10	17	4	35	44	45	12	41	8	16	0	5	36	14	46	19	23	32	38	15	17	29	8	39	26	47	20	6	5	12	16	26	27	36	23	25	43	45	28	19	20	6	39	16	38	50	47	10	24	6	10	7	31	8	31	44	41	16	27	8	39	3	10	12	47	10	1	19	6	50	7	43	18	48	42	47	32	39	48	7	40	35	40	41	8	22	27	32	19	35	24	28
18	4	34	4	26	32	29	36	31	9	33	13	41	22	27	1	23	19	4	0	16	50	1	32	46	31	10	23	7	9	9	7	38	8	29	6	9	21	36	27	8	30	31	35	28	22	43	50	18	19	42	36	5	34	7	17	13	30	25	31	47	22	26	48	13	47	32	42	45	42	45	17	24	4	35	1	30	20	32	31	20	28	31	14	4	19	15	22	19	32	44	16	32	28	39	4	9	2	22	50
1	45	1	21	34	28	50	7	50	27	19	20	45	14	21	19	3	21	25	32	0	20	8	8	14	39	50	16	30	41	43	48	41	8	13	44	27	45	39	32	4	34	25	5	11	47	42	49	26	16	40	38	48	30	3	10	24	38	31	24	5	31	32	18	38	11	39	17	17	3	20	50	15	23	16	32	41	36	38	23	38	30	44	27	3	7	26	41	3	16	2	41	25	39	49	31	26	14	5	14
2	5	13	40	13	44	43	14	49	9	44	29	34	42	24	50	40	15	47	5	44	0	15	23	15	16	21	16	3	35	38	2	43	5	7	43	50	10	32	12	21	32	19	41	32	25	14	23	45	28	40	38	3	17	42	33	45	25	1	7	7	48	5	9	8	25	27	26	9	40	19	7	49	2	14	3	23	4	10	36	26	23	29	9	32	31	43	41	6	43	39	28	15	47	10	44	11	12	11	6
8	32	34	8	36	8	12	23	17	37	35	30	19	46	32	41	31	4	40	11	34	42	0	38	26	1	15	37	25	42	17	23	35	43	5	46	19	44	3	32	35	3	15	11	12	8	36	46	45	24	45	32	10	4	8	7	41	43	8	8	18	40	2	32	40	15	20	7	48	47	48	24	11	48	32	35	22	33	20	49	11	11	9	43	21	26	4	24	38	12	45	46	28	4	11	36	20	17	6	47
29	17	34	46	14	1	50	4	44	36	47	42	3	12	11	22	5	9	19	1	15	50	7	0	24	48	21	23	42	16	25	43	11	38	17	39	43	5	25	27	9	50	9	30	40	41	40	41	8	49	26	27	43	13	28	38	12	33	46	19	2	13	35	11	39	22	38	5	39	18	46	18	42	11	26	14	27	42	50	31	41	43	39	28	15	33	24	12	41	30	24	26	48	21	1	43	6	38	40	30
6	12	8	35	7	26	41	25	20	33	35	46	7	9	49	47	33	12	1	39	1	1	40	15	0	36	48	39	26	19	26	24	15	26	26	11	1	5	27	6	45	7	34	45	48	19	43	10	7	19	19	3	27	32	7	7	10	28	39	17	24	37	39	15	29	35	5	1	17	27	26	2	39	36	37	33	49	32	23	7	36	17	26	38	13	28	29	23	44	39	37	5	31	10	40	15	22	19	15	35
22	15	29	32	21	6	43	1	48	14	33	22	18	25	37	25	12	35	19	14	6	33	35	26	48	0	10	17	6	49	33	12	27	40	11	32	15	37	36	21	27	46	19	39	50	32	6	32	31	7	14	39	28	20	49	25	9	21	38	36	36	48	29	21	11	22	35	16	34	8	34	18	41	42	31	15	17	22	34	40	45	12	2	30	21	43	46	46	3	36	35	48	6	36	29	8	33	3	44	34
44	47	50	7	17	22	45	16	44	1	7	19	35	37	44	42	42	39	30	41	6	8	31	20	38	46	0	16	15	10	4	22	29	45	26	31	21	5	3	39	15	9	13	1	16	31	43	37	32	23	25	43	7	50	14	41	36	20	29	8	12	45	28	8	6	43	32	9	47	41	2	7	13	23	38	30	37	12	43	35	15	39	18	2	16	50	43	16	13	8	31	40	49	9	30	13	33	14	48	36
11	18	28	9	27	23	20	1	22	6	21	2	33	39	9	46	24	40	45	40	40	2	31	13	35	42	13	0	48	3	36	5	34	29	16	50	21	22	48	13	17	26	46	26	7	12	50	24	2	40	35	24	44	41	33	30	13	23	43	1	36	1	23	46	24	7	26	2	34	4	44	6	28	50	34	49	8	37	17	47	34	29	36	28	8	6	28	1	41	18	18	8	31	7	1	38	8	4	38	43
19	29	32	32	50	5	5	37	37	33	38	7	43	16	27	22	45	9	22	28	27	34	1	22	35	12	34	49	0	7	23	22	37	1	1	11	14	44	7	45	32	49	34	1	9	31	6	50	40	13	3	38	20	24	34	15	43	31	9	34	4	37	41	37	17	40	25	49	41	45	37	21	16	17	9	2	38	16	13	15	24	33	32	14	34	21	39	10	29	5	1	45	35	7	4	20	12	16	31	48
31	37	40	2	11	46	32	18	30	32	41	10	1	9	45	25	16	41	30	41	26	20	38	41	44	47	34	34	33	0	26	43	4	2	44	24	42	40	39	25	1	15	39	22	42	21	43	37	7	9	48	50	50	31	15	31	19	45	28	4	48	25	35	18	24	5	7	3	32	17	13	39	7	49	46	35	39	18	5	34	43	35	26	8	41	47	4	3	49	43	36	22	46	42	29	15	6	41	38	39
35	1	34	23	41	41	31	10	18	36	39	22	19	3	20	19	14	15	46	12	14	50	41	47	39	13	12	42	46	50	0	5	41	10	49	1	45	46	11	20	47	41	44	3	2	3	43	34	43	48	8	15	28	40	20	34	36	18	32	22	8	9	1	41	33	21	19	11	19	4	46	20	29	25	37	1	29	33	4	39	28	1	47	20	49	17	12	44	33	21	14	50	16	15	32	28	8	26	17	47
18	8	49	41	22	7	5	6	23	3	35	34	25	26	25	23	8	29	5	24	19	43	49	1	2	37	3	50	30	19	35	0	8	11	11	26	19	8	13	5	26	23	20	42	18	33	35	50	43	28	34	50	8	38	13	29	44	1	12	14	42	48	44	22	49	44	11	43	21	38	38	11	18	44	7	44	47	27	45	49	47	50	19	48	33	21	40	37	43	11	41	2	4	26	4	38	4	40	34	16
37	29	19	46	12	44	37	9	3	5	12	50	43	32	29	50	49	33	35	31	49	15	19	46	1	39	50	27	38	42	13	11	0	45	12	5	21	30	24	18	34	33	26	19	4	17	37	47	10	41	40	9	24	32	14	28	5	32	48	36	10	49	14	9	26	21	48	33	22	22	2	17	45	30	31	8	39	26	44	40	46	50	44	43	38	34	22	50	38	7	21	26	48	34	11	22	27	18	3	47
33	33	18	11	40	28	29	2	7	11	15	40	24	13	44	48	12	30	41	49	2	15	50	33	4	6	6	35	10	18	42	39	1	0	6	1	22	50	1	6	39	5	47	2	16	15	50	37	5	50	25	44	2	42	40	24	20	19	45	32	15	49	11	46	45	46	22	18	37	28	39	21	48	17	39	28	27	47	23	6	44	23	21	1	16	19	20	7	1	3	4	39	24	22	4	26	12	27	39	14
25	48	4	23	21	34	27	23	2	7	30	26	23	28	15	45	44	43	17	19	14	32	29	22	50	29	10	14	10	20	48	48	48	47	0	41	44	45	18	8	7	37	46	46	22	24	12	46	33	41	49	6	3	7	32	5	29	34	2	31	37	22	43	44	44	20	32	33	27	42	15	40	18	31	35	2	9	38	35	16	2	43	33	33	38	29	21	11	12	2	47	14	42	50	35	29	45	44	14	25
15	28	33	50	43	35	15	17	12	45	16	28	15	33	30	14	27	3	13	6	4	24	34	42	14	2	6	29	50	9	18	37	14	44	41	0	25	41	30	18	36	3	4	32	47	11	28	10	48	50	11	4	49	41	18	33	24	34	5	9	11	46	28	33	48	35	50	14	12	43	15	43	18	43	16	47	48	30	37	17	44	41	43	28	3	22	19	29	6	31	24	16	1	18	45	1	12	32	3	19
23	21	34	34	38	7	46	35	44	48	33	32	17	38	41	22	49	50	28	42	43	21	7	37	1	31	25	25	23	1	20	9	16	29	18	28	0	46	31	36	2	44	20	38	21	3	35	33	42	48	43	35	11	39	22	32	19	17	22	20	34	30	16	27	40	33	4	9	2	6	3	2	21	47	41	4	6	41	31	18	19	49	36	38	2	25	2	11	42	37	1	1	16	39	36	19	31	39	43	8
2	48	14	21	45	34	30	35	35	27	43	11	12	2	15	33	8	27	23	22	45	8	12	23	46	22	46	38	39	13	8	48	1	17	3	2	47	0	21	49	25	37	20	43	24	17	8	26	30	41	46	37	24	32	41	1	48	30	20	10	15	10	16	24	1	15	10	49	27	35	36	11	46	21	12	8	5	30	44	26	46	11	38	46	38	35	46	9	23	48	39	41	47	4	16	23	14	14	36	6
39	48	41	37	18	7	12	4	48	2	28	15	3	27	14	40	40	5	24	20	21	33	22	19	33	23	19	27	19	44	36	41	10	17	17	30	39	15	0	37	41	14	41	10	12	8	33	14	38	24	50	49	44	2	10	3	44	30	25	42	30	36	44	39	48	49	13	49	14	24	46	5	25	46	19	13	49	6	4	13	19	49	24	28	23	17	12	50	10	20	27	45	35	28	44	23	35	9	49	40
38	21	44	32	22	18	13	1	10	31	18	22	30	13	44	26	17	37	2	27	25	4	26	28	22	33	27	46	15	34	23	12	35	48	8	48	40	43	26	0	17	10	2	25	40	6	1	49	9	4	44	12	17	33	27	30	28	5	35	5	29	46	13	11	8	32	2	29	28	23	21	24	12	48	3	7	4	27	19	29	26	46	41	25	20	24	18	11	19	3	34	40	44	19	38	21	45	36	13	37
22	34	35	30	44	4	9	26	19	50	17	44	15	36	1	36	13	7	25	44	6	49	43	2	35	47	35	24	14	10	10	11	14	26	3	25	5	38	44	32	0	24	26	37	30	44	13	40	39	4	17	42	42	22	19	7	9	24	40	11	39	12	9	26	18	2	43	26	37	21	14	48	45	38	16	21	15	14	14	9	45	29	47	5	2	19	6	25	33	14	22	11	34	31	43	42	6	4	24	29
7	24	34	35	46	39	28	5	47	39	22	48	32	7	5	16	9	28	36	32	21	10	17	18	10	31	32	38	31	6	41	11	48	43	8	17	7	35	15	24	35	0	44	21	30	37	27	42	12	19	49	29	50	11	40	33	14	34	28	41	42	37	7	13	6	47	22	26	40	30	27	45	36	46	29	32	29	4	49	49	38	40	28	13	42	36	25	4	18	29	19	10	15	40	30	21	37	22	44	6
31	32	30	6	37	33	39	31	11	50	44	28	21	37	37	40	32	26	3	21	32	4	23	39	18	22	10	32	3	50	4	49	1	2	32	13	17	12	42	20	22	12	0	12	6	5	37	32	22	5	49	14	9	29	12	20	25	20	7	15	36	27	20	26	39	39	9	38	35	32	5	1	2	15	24	36	44	34	46	33	41	28	43	21	12	30	40	12	22	13	43	20	22	32	36	16	25	18	19	35
24	36	10	23	15	31	22	12	13	42	12	25	45	47	35	18	17	14	32	25	19	22	41	26	20	48	38	39	28	11	6	23	11	37	33	46	2	27	22	18	17	29	11	0	18	25	23	26	2	24	8	8	49	17	49	46	27	9	12	28	15	46	36	20	33	20	50	3	41	29	25	31	33	37	24	33	34	21	27	47	46	17	38	14	6	27	5	37	18	13	50	24	1	11	4	31	6	30	49	49
2	44	25	39	30	22	43	49	21	9	16	15	12	23	31	5	41	41	36	13	27	2	38	43	38	21	13	11	25	7	23	30	17	35	6	41	31	43	17	22	45	36	45	16	0	50	39	11	38	13	7	29	34	16	21	48	11	35	10	50	4	33	42	12	45	8	14	32	5	32	18	45	23	27	23	6	5	14	10	3	1	2	38	18	40	6	24	6	10	37	20	10	15	38	10	11	26	17	27	17
8	46	13	10	6	36	49	22	35	31	29	25	19	33	15	6	42	15	32	6	10	15	36	49	24	36	32	32	18	7	18	21	48	37	26	15	22	39	34	47	33	17	29	30	47	0	3	47	17	20	11	25	22	34	18	13	42	47	8	46	22	36	24	10	32	19	32	49	25	16	44	36	14	35	32	38	23	50	31	4	39	17	8	18	25	5	18	34	14	1	40	9	36	23	32	12	33	4	22	36
41	16	24	28	18	39	16	10	12	38	34	2	21	17	8	3	19	21	25	25	2	31	4	50	21	50	49	36	40	39	37	3	29	10	34	34	38	7	13	46	18	41	19	29	36	30	0	39	22	42	19	48	33	26	12	40	17	4	29	41	44	8	9	39	26	10	21	18	31	14	38	16	25	13	45	16	7	8	31	20	18	7	13	16	35	25	39	36	40	50	13	38	25	5	13	32	39	31	42	48
12	15	30	46	12	45	47	17	27	18	9	21	12	21	38	34	42	38	14	9	33	9	31	30	23	28	30	3	26	4	24	48	49	19	8	33	9	39	30	20	35	17	12	31	35	37	47	0	33	37	20	42	13	18	45	9	42	50	23	44	12	31	25	5	35	49	34	31	12	29	41	41	21	19	26	8	2	39	33	35	37	31	43	16	47	16	49	40	18	36	21	39	3	13	8	19	47	43	15	22
39	15	30	4	29	45	42	26	50	25	43	15	23	35	31	6	15	1	23	6	7	47	33	36	14	29	16	40	12	7	15	7	35	6	43	38	37	45	5	3	49	44	20	33	14	48	49	19	0	32	45	3	25	13	40	39	40	24	27	41	42	38	21	38	23	36	38	1	26	6	38	7	50	25	42	3	8	49	44	30	40	8	17	36	45	9	33	19	17	34	10	47	20	15	5	29	43	17	10	39
14	2	7	1	13	18	1	37	21	9	17	33	16	33	42	19	36	32	37	47	41	43	11	19	3	8	9	22	5	40	7	22	50	4	1	25	43	37	7	38	9	1	12	11	39	2	29	45	28	0	23	24	29	21	35	44	36	35	19	48	10	34	45	6	33	48	21	31	49	47	32	17	32	25	48	24	38	18	45	44	41	34	10	9	19	36	18	21	21	31	23	43	27	17	21	44	5	35	19	4
47	7	16	13	8	15	26	47	28	49	40	19	20	31	30	10	31	10	13	38	43	35	36	7	24	13	10	50	9	10	15	24	20	5	2	10	1	33	11	45	8	27	20	25	42	20	45	35	3	21	0	9	40	1	47	23	25	27	10	36	17	26	15	33	34	46	6	42	3	32	25	45	1	33	50	27	20	41	36	30	33	49	48	48	45	10	44	41	35	33	41	30	3	9	48	28	30	44	13	6
42	47	30	25	42	23	23	17	11	18	22	14	9	19	23	3	17	31	24	20	20	25	7	49	1	38	19	32	14	20	50	39	16	35	25	3	34	14	10	25	40	5	28	34	35	29	39	49	11	12	35	0	49	50	16	41	35	41	44	2	30	36	37	45	9	38	49	37	15	5	13	19	20	13	41	3	47	8	45	3	45	8	31	28	40	25	35	41	27	8	39	17	19	11	13	4	19	27	2	48
44	37	42	36	15	50	30	18	39	40	49	33	33	47	21	1	1	4	46	23	46	31	21	33	1	44	43	23	6	25	34	18	10	2	9	6	28	23	4	49	33	43	18	32	49	27	23	13	47	34	42	13	0	30	21	28	29	2	49	2	24	19	48	5	45	27	8	50	3	32	14	18	13	7	2	47	42	26	44	16	2	22	46	1	30	39	26	44	30	15	18	12	12	3	14	39	11	33	22	24
31	21	15	36	18	32	43	5	10	38	3	9	19	18	21	37	47	34	50	48	46	49	40	8	45	37	26	40	8	3	11	46	3	39	7	14	38	19	35	36	11	6	47	42	36	3	10	11	18	9	18	17	15	0	36	10	6	47	1	14	17	38	7	27	36	3	2	36	4	9	24	2	43	27	9	24	44	42	49	39	21	41	22	11	50	16	20	9	43	41	9	14	32	5	16	50	13	16	17	32
1	18	5	16	32	21	12	20	40	15	1	21	26	11	49	30	23	4	8	27	45	32	25	37	43	39	49	24	24	5	2	36	16	24	22	40	8	31	20	28	36	13	42	36	30	29	50	38	8	10	7	15	12	6	0	45	35	32	40	4	26	16	6	43	22	29	5	27	9	37	7	6	38	12	48	31	2	48	10	5	31	47	46	7	3	23	16	47	16	44	26	16	8	37	31	18	13	25	36	2
20	21	42	12	25	5	12	8	36	11	5	28	3	24	50	4	11	39	43	13	8	44	41	10	26	15	33	33	15	19	1	2	35	8	47	2	30	44	49	10	9	35	15	22	37	5	13	39	1	4	48	8	19	20	50	0	29	18	9	21	38	22	45	7	8	33	30	44	18	49	4	24	4	48	39	32	44	18	7	19	13	30	37	1	30	17	5	48	34	21	36	7	13	13	31	39	3	15	5	16
32	35	5	45	39	18	14	3	27	15	33	33	26	29	37	2	1	16	35	37	13	21	46	2	17	50	31	12	26	48	26	26	8	19	10	29	27	36	22	17	13	13	12	14	36	28	1	29	34	3	38	21	34	1	20	2	0	48	49	9	26	42	4	45	20	37	31	36	18	7	2	3	24	12	27	7	10	9	28	7	12	48	38	31	47	40	1	18	26	47	24	3	42	23	26	6	33	45	34	5
46	46	40	36	7	18	22	6	25	11	18	37	13	12	20	9	42	11	38	39	50	44	21	29	23	8	45	18	43	36	48	33	7	35	30	11	34	24	36	28	8	26	50	14	26	41	13	9	14	20	49	28	43	44	33	34	13	0	49	48	8	19	6	14	50	26	33	4	12	21	27	7	30	18	34	21	46	14	21	14	36	41	47	41	11	7	30	25	46	24	20	14	35	20	43	33	32	10	36	25
20	35	41	44	1	37	6	49	39	2	7	2	28	43	26	50	30	23	30	33	23	25	37	20	47	5	38	19	31	29	27	8	16	31	49	30	37	48	8	3	39	41	17	34	28	17	11	16	32	20	17	4	2	48	31	10	48	38	0	35	9	24	24	28	48	8	17	41	31	40	24	12	1	25	20	22	49	22	22	25	40	23	1	39	32	6	32	45	41	22	36	9	22	31	25	14	18	35	14	8
17	11	49	33	46	41	30	50	28	19	41	9	10	45	15	47	5	17	43	18	25	28	41	11	49	30	5	14	37	49	22	18	5	15	23	15	42	6	4	10	21	16	34	41	35	47	16	4	45	24	31	11	19	10	25	5	29	36	45	0	46	15	1	40	39	3	11	33	44	22	50	29	16	1	40	39	28	18	32	1	14	35	41	38	4	4	19	18	8	44	50	28	17	13	25	22	32	27	10	2
29	19	3	23	10	24	29	45	29	17	15	37	43	12	25	17	49	47	38	22	11	16	38	27	45	14	48	3	25	16	7	7	18	10	44	30	28	27	23	43	13	12	8	38	22	24	9	30	26	35	41	4	21	34	33	5	45	15	8	47	0	13	36	12	46	10	38	12	36	24	15	2	24	7	22	14	12	45	29	28	48	7	4	4	28	21	13	2	46	3	37	44	50	7	18	30	30	5	20	44
34	44	38	4	21	31	45	13	50	19	46	12	14	28	12	22	50	5	9	36	24	31	30	38	24	29	32	41	19	42	29	4	5	11	40	42	15	47	12	47	41	40	5	30	27	21	44	21	7	28	40	48	6	41	34	32	40	45	8	34	45	0	45	18	16	9	38	13	20	34	2	27	30	19	50	48	46	42	7	32	7	14	13	41	43	45	40	22	2	43	1	33	36	6	26	28	2	37	45	39
21	12	4	23	37	7	27	38	3	9	50	10	10	31	14	24	35	38	5	4	40	14	27	25	29	11	44	6	9	7	30	22	13	13	46	20	18	12	4	26	14	25	34	39	13	37	18	15	38	33	9	29	45	30	12	46	46	41	43	2	33	2	0	32	25	12	23	50	1	24	45	27	32	1	10	7	8	46	38	16	20	19	35	45	22	12	50	29	39	49	15	46	31	2	43	49	12	30	34	43
8	41	22	25	45	5	13	15	24	36	15	46	30	31	39	21	38	32	24	17	8	15	47	20	39	9	34	37	4	22	17	19	36	1	10	9	23	50	27	42	5	39	46	43	3	36	12	14	32	4	2	4	28	48	16	13	41	21	25	38	25	39	44	0	4	1	40	3	23	12	2	29	11	2	5	12	13	3	27	21	31	38	25	43	9	7	12	50	33	19	34	37	38	43	39	36	21	13	42	26
3	47	48	32	7	37	19	29	21	46	30	3	45	40	6	50	25	18	37	19	4	7	12	24	43	47	16	7	24	48	43	48	26	5	36	32	2	16	3	4	19	49	21	17	7	50	24	46	28	39	27	11	24	33	22	32	28	43	18	18	1	48	8	15	0	41	21	27	28	49	37	4	45	1	14	19	21	17	19	17	18	24	41	18	40	30	9	20	12	38	20	41	5	40	34	27	44	2	44	18
33	48	40	10	5	7	9	16	5	44	48	43	48	46	8	48	12	31	14	48	16	34	12	46	34	27	8	43	5	27	35	16	34	29	44	22	44	41	34	10	26	39	23	1	12	41	44	18	12	29	35	18	20	13	9	14	36	41	8	19	45	14	41	27	33	0	15	17	12	18	7	41	26	13	30	26	21	22	32	7	35	45	21	5	25	3	42	17	49	28	7	29	25	25	4	31	40	34	34	38
32	17	23	24	31	4	19	41	45	27	34	47	8	19	31	22	19	24	22	19	48	31	34	30	27	38	31	12	30	28	29	46	9	10	22	14	27	23	49	18	50	2	16	44	38	21	21	10	29	27	27	44	20	46	15	28	29	47	26	21	19	39	50	27	15	32	0	22	9	3	13	19	11	11	39	22	10	13	26	10	44	37	25	37	44	34	43	28	28	5	18	24	42	2	32	21	28	13	19	21
6	28	18	30	45	32	4	24	28	38	43	10	14	34	33	6	37	1	44	4	8	40	38	50	13	26	2	4	41	19	47	5	7	38	34	44	12	8	10	11	9	3	23	9	26	17	48	22	47	27	9	33	5	22	19	27	46	19	47	20	19	26	20	38	24	41	29	0	14	43	22	41	4	20	21	35	17	21	28	36	29	35	8	45	40	47	21	16	48	47	21	19	26	48	37	15	38	9	10	25
43	48	13	11	34	8	12	32	27	42	43	16	12	44	10	17	39	26	19	4	38	31	15	37	20	22	11	12	11	48	29	29	47	18	45	13	17	10	48	1	37	7	4	11	47	46	6	34	34	17	29	36	50	31	39	26	7	35	43	38	2	10	13	17	27	49	23	9	0	27	3	39	17	21	41	35	7	7	24	45	7	4	18	44	36	7	44	9	24	22	33	17	10	41	32	48	19	6	11	38
30	46	30	21	25	3	41	29	28	29	20	24	4	15	20	9	26	12	50	28	43	44	29	26	2	8	29	35	36	46	31	16	6	21	41	41	42	48	41	16	48	25	43	41	25	42	29	35	39	40	27	23	22	3	9	25	20	7	46	29	37	34	47	6	25	12	41	38	46	0	14	4	41	6	4	23	1	11	28	48	30	39	11	49	30	14	23	19	14	45	8	42	26	8	3	36	7	7	45	33
1	10	13	2	2	8	23	48	36	1	39	44	15	27	25	35	11	43	18	15	19	49	2	20	27	11	22	39	47	44	4	2	47	17	44	16	37	48	27	16	15	31	33	35	7	41	19	23	42	38	30	11	20	36	22	23	30	36	38	50	34	18	6	28	31	24	9	50	22	21	0	20	36	24	24	12	35	5	25	4	3	45	26	9	23	25	30	45	27	23	18	32	13	1	26	38	13	18	42	29
